333609;journals/sigmod/Mackay99;0.8116384595632553;
309852;journals/sigmod/Mackay99;0.8762696385383606;
304219;conf/sigmod/Keim99;0.8332982808351517;
565131;journals/sigmod/Ouksel02;0.8086203038692474;
765531;journals/vldb/Seshadri98;0.8379409462213516;
872842;conf/sigmod/AbadiCCCCEGHMRSSTXYZ03;0.7788284122943878;
872837;conf/sigmod/AbadiCCCCEGHMRSSTXYZ03;0.7854542434215546;
872804;conf/sigmod/AbadiCCCCEGHMRSSTXYZ03;0.7834767550230026;
872774;conf/sigmod/AbadiCCCCEGHMRSSTXYZ03;0.7782309502363205;
950485;conf/sigmod/AbadiCCCCEGHMRSSTXYZ03;0.7993856072425842;
950493;conf/sigmod/AbadiCCCCEGHMRSSTXYZ03;0.7923859506845474;
950491;conf/sigmod/AbadiCCCCEGHMRSSTXYZ03;0.7903797924518585;
765752;journals/vldb/SivasankaranSTPR96;0.7970805019140244;
764221;journals/vldb/SheikholeslamiCZ00;0.856205627322197;
767145;journals/vldb/ChangG01;0.83119797706604;
375774;conf/sigmod/AgichteinGV01;0.8035376369953156;
253304;conf/sigmod/GriffinH97;0.8198420703411102;
601859;journals/sigmod/Hammer02;0.85566246509552;
565135;journals/sigmod/Hammer02;0.8907326906919479;
565134;journals/sigmod/Hammer02;0.8071696162223816;
262763;journals/sigmod/FernandezFLS97;0.8129670917987823;
276374;conf/sigmod/LiS98;0.7949222326278687;
945737;journals/sigmod/PitouraAPSV03;0.8953071236610413;
304573;conf/sigmod/BraumandlKK99;0.8531754165887833;
767093;journals/vldb/SaltenisJ02;0.8678005188703537;
872779;conf/sigmod/Dyreson03;0.8332982808351517;
641006;journals/sigmod/ChakravarthyAEFO03;0.8515348881483078;
564737;conf/sigmod/WangWYY02;0.8638917058706284;
336575;conf/sigmod/Rodriguez-Martinez00;0.8061260879039764;
604280;journals/sigmod/MeltonE01;0.8584936857223511;
248616;journals/sigmod/ChaudhuriD97;0.8681624680757523;
191852;conf/sigmod/BersonGMJ94;0.7990806996822357;
959073;journals/sigmod/GerlaX03;0.9306624680757523;
181560;journals/sigmod/Klein94;0.8059541285037994;
375780;conf/sigmod/DattaDRTV01;0.8031592667102814;
767140;conf/sigmod/DattaDRTV01;0.796890988945961;
190631;journals/sigmod/Bertram94;0.8599517941474915;
375720;conf/sigmod/TatarinovIHW01;0.8710341900587082;
637435;journals/sigmod/RoantreeS02;0.815757617354393;
564754;conf/sigmod/Weininger02;0.903175413608551;
304230;conf/sigmod/Mohan99;0.8442498445510864;
248618;journals/sigmod/Qian97;0.8584936857223511;
375690;conf/sigmod/HristidisKP01;0.7841191291809082;
564767;conf/sigmod/ZhangMCMR02;0.8710341900587082;
202107;journals/tods/AikenHW95;0.8044408857822418;
191967;conf/sigmod/TheodoulidisAACKS94;0.7903792858123779;
615216;conf/vldb/WuYCT95;0.7954431921243668;
191930;conf/sigmod/Vaskevitch94;0.7803134620189667;
191942;conf/sigmod/Vaskevitch94;0.8521443754434586;
344789;journals/sigmod/KantM00;0.8125027716159821;
362091;journals/sigmod/KantM00;0.872650533914566;
375689;conf/sigmod/GionisGK01;0.8198420703411102;
191856;conf/sigmod/GibbsBT94;0.7894565612077713;
219056;journals/tods/SrivastavaSRN95;0.828476682305336;
381901;journals/sigmod/Qian96b;0.832604393362999;
234903;journals/sigmod/Qian96b;0.8286003917455673;
304209;conf/sigmod/IvesFFLW99;0.79503133893013;
958947;journals/tods/DiaoAFZF03;0.8807390779256821;
872790;conf/sigmod/GangulyGR03;0.7961995303630829;
937599;journals/tods/WijesekeraJPH03;0.8609526306390762;
276381;conf/sigmod/AmbiteABKMMMPT98;0.8113245069980621;
503101;journals/tods/MamoulisP01;0.8266908675432205;
190648;journals/sigmod/MattosD94;0.8279425799846649;
310075;journals/sigmod/EisenbergM99a;0.8411481082439423;
344864;journals/sigmod/EisenbergM99a;0.8690317720174789;
333614;journals/sigmod/PapianiWDN99;0.8477015197277069;
604276;journals/sigmod/Jagadish01;0.8486212193965912;
181560;journals/sigmod/YeungHL94;0.8083140254020691;
373709;journals/sigmod/MeltonMJKSZ01;0.8252831250429153;
304233;conf/sigmod/Suciu99;0.8198420703411102;
202663;journals/sigmod/KarlapalemLS95;0.8571693748235703;
202661;journals/sigmod/Zhang95;0.8797826319932938;
276352;conf/sigmod/ClossmanSHKPB98;0.8015438467264175;
564707;conf/sigmod/KaushikBNK02;0.8419381678104401;
223897;conf/sigmod/LiC95;0.8370316326618195;
603886;journals/sigmod/LabrinidisM01;0.8440599292516708;
276341;conf/sigmod/FernandezFKLS98;0.8131525665521622;
375678;conf/sigmod/SlivinskasJS01;0.7791716903448105;
564730;conf/sigmod/TaoP02;0.8147870600223541;
363954;journals/tods/BaralisW00;0.8266908675432205;
564745;conf/sigmod/SismanisDRK02;0.8589812368154526;
280352;conf/sigmod/PiatkoYLS96;0.7920658588409424;
335465;conf/sigmod/Weininger00;0.829682320356369;
253299;conf/sigmod/GravanoCGP97;0.7938256561756134;
564750;conf/sigmod/DogacTPPLKTK02;0.8810783326625824;
507236;journals/tods/SchuldtABS02;0.8609526306390762;
304189;conf/sigmod/LometT99;0.784269243478775;
191951;conf/sigmod/FlokstraKS94;0.798274964094162;
233354;conf/sigmod/CookKWZ96;0.8026914894580841;
245886;journals/sigmod/Darwen96;0.8765358775854111;
764203;journals/vldb/Amer-YahiaCLS02;0.8516567349433899;
191911;conf/sigmod/CareyFZ94;0.7875526547431946;
603885;journals/sigmod/Labrinidis01;0.8338378816843033;
604283;journals/sigmod/Labrinidis01;0.8338378816843033;
191948;conf/sigmod/Melling94;0.8112735897302628;
615193;journals/vldb/RamamohanaraoH94;0.8479233831167221;
280350;conf/sigmod/Mohan96;0.8472737222909927;
310067;journals/sigmod/ShethBS99;0.8060101270675659;
223860;conf/sigmod/Gettys95;0.8531754165887833;
191850;conf/sigmod/ZhangNBB94;0.80329829454422;
276347;conf/sigmod/AndersonBKW98;0.7850774526596069;
582412;journals/tods/CiacciaP02;0.8266908675432205;
233364;conf/sigmod/ColbyGLMT96;0.7871100902557373;
564775;conf/sigmod/FungSG02;0.903175413608551;
764220;journals/vldb/TorpJS00;0.7981621772050858;
582413;journals/tods/FernandezKSMT02;0.8644681870937347;
276362;conf/sigmod/Chan98;0.831206277012825;
953239;journals/vldb/AtluriJY03;0.9178005158901215;
950482;journals/vldb/AtluriJY03;0.8200312852859497;
777000;journals/sigmod/MotroA03;0.8064852207899094;
959085;journals/sigmod/MotroA03;0.9306624680757523;
276320;conf/sigmod/KanthAS98;0.7783688604831696;
767150;journals/vldb/TurkerG01;0.802812397480011;
615230;journals/vldb/KemperK95;0.8553005158901215;
564792;conf/sigmod/Cotton02;0.903175413608551;
564734;conf/sigmod/GaoW02;0.8531754165887833;
615197;journals/vldb/VaghaniRKSSLH94;0.7970032542943954;
191863;conf/sigmod/WangCMSSZ94;0.8024374842643738;
202672;journals/sigmod/SchlageterBHMSW95;0.8780745714902878;
872786;conf/sigmod/DeligiannakisR03;0.8165728747844696;
276319;conf/sigmod/SeidlK98;0.8031754046678543;
564743;conf/sigmod/Aggarwal02;0.903175413608551;
564758;conf/sigmod/Aggarwal02;0.7797868549823761;
764201;conf/sigmod/Aggarwal02;0.788537785410881;
223859;conf/sigmod/Moore95;0.8165728747844696;
564759;conf/sigmod/PossSKL02;0.8490488231182098;
565143;journals/sigmod/Fagin02;0.8440599292516708;
872795;conf/sigmod/FaginKS03;0.8442498445510864;
953243;journals/vldb/MedjahedBE03;0.9178005158901215;
872856;conf/sigmod/DeshpandeNGS03a;0.7979905158281326;
872818;conf/sigmod/DeshpandeNGS03a;0.7784304767847061;
253274;conf/sigmod/HoAMS97;0.8310066312551498;
765240;journals/vldb/TanGO00;0.873606339097023;
202113;journals/tods/Jagadish95;0.8266908675432205;
333609;journals/sigmod/OukselS99;0.812492623925209;
304183;conf/sigmod/MamoulisP99;0.8351340293884277;
233337;conf/sigmod/LoR96;0.778175413608551;
615210;journals/vldb/LinJF94;0.8005195409059525;
507362;journals/sigmod/Stonebraker02;0.8128113299608231;
276366;conf/sigmod/LahiriJJC98;0.8094254285097122;
872784;conf/sigmod/HeC03;0.8233158439397812;
765517;journals/vldb/HuangDT99;0.8540192693471909;
377677;journals/tods/KossmannFDA00;0.8712263256311417;
248614;journals/sigmod/Fong97;0.8440599292516708;
223840;conf/sigmod/HouZ95;0.8198420703411102;
181556;journals/sigmod/GeppertD94;0.8610425144433975;
375664;conf/sigmod/HanPDW01;0.840675413608551;
564739;conf/sigmod/ProcopiucJAM02;0.8638106286525726;
776992;journals/sigmod/CaleroPR03;0.8717368990182877;
564801;conf/sigmod/Bussler02;0.903175413608551;
383894;journals/tods/JajodiaSSS01;0.8797238767147064;
191849;conf/sigmod/MohanN94;0.8351340293884277;
245908;journals/sigmod/Bhashyam96;0.838760644197464;
604262;journals/sigmod/RossCGLLM01;0.8714067786931992;
181554;journals/sigmod/Yang94;0.8473291248083115;
253283;conf/sigmod/CareyDNAGS97;0.7942354083061218;
872775;conf/sigmod/MinPC03;0.831746831536293;
765522;journals/vldb/MehtaGPN98;0.8054959028959274;
362138;journals/sigmod/VetterliVS00;0.8681624680757523;
191925;conf/sigmod/FaloutsosRM94;0.8198420703411102;
872761;conf/sigmod/Al-KhalifaYJ03;0.790808841586113;
564749;conf/sigmod/BhattacharyaMBNHS02;0.8890445828437805;
191860;conf/sigmod/MumickP94;0.840675413608551;
953240;journals/vldb/MaedcheMS03;0.8456317335367203;
375668;conf/sigmod/AggarwalY01;0.8198420703411102;
641270;journals/vldb/AnGSVKI02;0.8885402232408524;
219039;journals/tods/ChenHM95;0.7967510372400284;
276368;conf/sigmod/Whelan98;0.8266288489103317;
191931;conf/sigmod/Dietterich94;0.8069503754377365;
776989;journals/sigmod/MukhopadhyayGS03;0.8801548480987549;
233346;conf/sigmod/FernandezS96;0.7798616737127304;
507349;journals/sigmod/ErdurD02;0.8124806582927704;
604262;journals/sigmod/RossHKRRSS01;0.8752906620502472;
765534;conf/vldb/BaulierBGJGKKMMNNRSS98;0.795266255736351;
765692;journals/vldb/AmielBDS96;0.8179361075162888;
765238;journals/vldb/ManegoldBK00;0.9178005158901215;
564709;conf/sigmod/ZhouR02;0.8324647396802902;
333616;journals/sigmod/GruenwaldBDGSSV99;0.8627116829156876;
191904;conf/sigmod/Hellerstein94;0.7853242754936218;
765551;journals/vldb/ChenHY97;0.8071621805429459;
280361;conf/sigmod/RundensteinerKRCJM96;0.7864232957363129;
950490;journals/vldb/FungKL03;0.8588749468326569;
375771;conf/sigmod/CatarciS01;0.8442498445510864;
872826;conf/sigmod/Aggarwal03;0.8283192217350006;
276388;conf/sigmod/ZaianeHLCC98;0.7892421782016754;
304202;conf/sigmod/Wu99;0.8198420703411102;
601864;journals/sigmod/Aberer02;0.8105663508176804;
601865;journals/sigmod/Aberer02;0.8128113299608231;
637423;journals/sigmod/Aberer02;0.8105663508176804;
507352;journals/sigmod/Aberer02;0.8105663508176804;
507353;journals/sigmod/Aberer02;0.8128113299608231;
565129;journals/sigmod/Aberer02;0.8128113299608231;
565128;journals/sigmod/Aberer02;0.8105663508176804;
637424;journals/sigmod/Aberer02;0.8128113299608231;
273253;journals/sigmod/Roussopoulos98;0.8440599292516708;
872878;conf/sigmod/JagatheesanR03;0.7949222326278687;
310063;journals/sigmod/SouzaS99;0.8328352123498917;
767154;journals/vldb/RahmB01;0.8470898419618607;
191927;conf/sigmod/SagonasSW94a;0.7802415043115616;
191970;conf/sigmod/SagonasSW94a;0.7917303293943405;
777000;journals/sigmod/Stirling03;0.8060392886400223;
776997;journals/sigmod/Stirling03;0.9306624680757523;
564768;conf/sigmod/TheobaldW02;0.903175413608551;
765557;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7998248636722565;
765556;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7957731634378433;
765559;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7909088581800461;
765558;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7946268022060394;
765562;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7956188470125198;
765560;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.790434405207634;
765564;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.8027553856372833;
765563;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7916406989097595;
765547;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7956616580486298;
765546;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.8000524789094925;
765550;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7902008444070816;
765549;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.790434405207634;
765552;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7890055626630783;
765551;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7987892776727676;
765555;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.796947717666626;
765553;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7935781031847;
765544;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7993251234292984;
765545;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7910148203372955;
765565;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7899813652038574;
765566;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7905919998884201;
253304;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7815718799829483;
253302;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7856841087341309;
253325;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7900797575712204;
253322;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7828614413738251;
253330;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7803425043821335;
253327;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7812609225511551;
253335;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7895845919847488;
253332;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7925855070352554;
253283;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7794072479009628;
253280;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7903062999248505;
253288;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7797679901123047;
253287;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.782406359910965;
253293;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.78458571434021;
253291;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7821067124605179;
253299;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7789246290922165;
253294;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.805915504693985;
253353;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7790438234806061;
253357;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7812609225511551;
253359;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7849879413843155;
253361;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7809292078018188;
253362;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7859799861907959;
253364;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7826210409402847;
253366;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.78458571434021;
253338;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7859799861907959;
253340;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7811627686023712;
253342;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7874534577131271;
253344;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.782406359910965;
253345;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7804666012525558;
253347;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.784455269575119;
253349;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7804666012525558;
253352;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7804666012525558;
253395;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.782996267080307;
253393;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.790427178144455;
253389;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7800719887018204;
253384;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7876052111387253;
253402;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7871555089950562;
253401;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7864476144313812;
253397;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7793399095535278;
253373;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7853266298770905;
253372;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7900565415620804;
253370;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7854537516832352;
253368;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7934916317462921;
253379;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7913617640733719;
253377;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.779253825545311;
253376;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.778241366147995;
253374;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7811423987150192;
253415;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7785878032445908;
253405;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7856860011816025;
253406;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7895330488681793;
253403;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.778737261891365;
253404;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7812609225511551;
253409;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7831327766180038;
253411;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7792046219110489;
253407;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7853266298770905;
253408;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.781083419919014;
253264;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7804666012525558;
253263;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7834478318691254;
253279;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7800347208976746;
253277;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7931790351867676;
253276;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7918413579463959;
253274;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7836725115776062;
253272;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7898309081792831;
253269;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7886449098587036;
253268;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7804666012525558;
253266;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7856841087341309;
777000;journals/sigmod/GalianoM03;0.8180364221334457;
959080;journals/sigmod/GalianoM03;0.8169465661048889;
945728;journals/sigmod/GalianoM03;0.8206756860017776;
945732;journals/sigmod/GalianoM03;0.8162596523761749;
950485;journals/sigmod/GalianoM03;0.7978107780218124;
253327;conf/sigmod/BrinMS97;0.8266288489103317;
767097;journals/vldb/FerrariAABC02;0.8484629988670349;
640993;journals/sigmod/Chang03;0.854115903377533;
777000;journals/sigmod/Chang03;0.8068826347589493;
