elemento1;elemento2;qtdAlg;min;max;med;duplicata
100558;104099;1;0.833232307434082;0.833232307434082;0.833232307434082;0.0
100717;104310;2;0.8482142984867096;0.8714285850524902;0.8598214417696;0.0
6413;7975;4;0.9555555582046509;0.9791666679084301;0.9681008473119658;1.0
104289;3710;1;0.7819466829299927;0.7819466829299927;0.7819466829299927;0.0
108429;2004;1;0.5808333456516266;0.5808333456516266;0.5808333456516266;0.0
102024;102960;2;0.7832207232713699;0.8046985447406769;0.7939596340060234;0.0
102881;108491;1;0.7163663655519485;0.7163663655519485;0.7163663655519485;0.0
107734;2004;1;0.6042424261569976;0.6042424261569976;0.6042424261569976;0.0
100655;107814;1;0.7217857092618942;0.7217857092618942;0.7217857092618942;0.0
101021;103997;1;0.5732650935649872;0.5732650935649872;0.5732650935649872;0.0
105349;105518;1;0.4969583094120026;0.4969583094120026;0.4969583094120026;0.0
107994;108153;1;0.9031236038125795;0.9031236038125795;0.9031236038125795;0.0
102831;104310;1;0.6228315711021424;0.6228315711021424;0.6228315711021424;0.0
3395;5122;2;0.8573499010956805;0.8974702414125204;0.8774100712541004;1.0
100558;100856;2;0.8197057098150253;0.8667303383350372;0.8432180240750313;0.0
101021;102670;1;0.7212962925434112;0.7212962925434112;0.7212962925434112;0.0
10383;7852;1;1.0;1.0;1.0;1.0
6382;7920;8;0.9375;1.0;0.966700634057971;1.0
103832;109732;1;0.8608695631441864;0.8608695631441864;0.8608695631441864;0.0
8364;8526;5;0.9137931034482759;0.9910714253783227;0.9725360497459956;1.0
2366;2367;6;0.8708333373069763;0.9091787338256836;0.8873013940122392;1.0
100446;105956;1;0.7496894419193267;0.7496894419193267;0.7496894419193267;0.0
100810;105094;2;0.8035714328289032;0.8633540402288024;0.8334627365288527;0.0
103356;103691;1;0.7573717832565308;0.7573717832565308;0.7573717832565308;0.0
104117;109651;1;0.5254185974597931;0.5254185974597931;0.5254185974597931;0.0
5204;7514;2;0.876811595066734;0.911458333954215;0.8941349645104746;1.0
100808;106443;1;0.8271029651165008;0.8271029651165008;0.8271029651165008;0.0
104872;107734;1;0.8199134111404419;0.8199134111404419;0.8199134111404419;0.0
100893;109637;1;0.750217393040657;0.750217393040657;0.750217393040657;0.0
104167;104418;1;0.7187373816967011;0.7187373816967011;0.7187373816967011;0.0
100717;105518;1;0.650375920534134;0.650375920534134;0.650375920534134;0.0
100358;103646;1;0.8399999976158142;0.8399999976158142;0.8399999976158142;0.0
104610;105320;2;0.7802579402923584;0.8061688303947449;0.7932133853435517;0.0
8306;8663;3;0.8054545521736145;0.9666666686534882;0.9129292964935303;1.0
102477;102831;1;0.6942470788955688;0.6942470788955688;0.6942470788955688;0.0
4563;5122;2;0.8110765970271567;0.904166653752327;0.8576216253897418;1.0
102826;105175;1;0.7508771866559982;0.7508771866559982;0.7508771866559982;0.0
5574;7562;3;0.8217391345811929;0.9625000059604645;0.8939130476419477;1.0
104289;104872;1;0.6170777022838593;0.6170777022838593;0.6170777022838593;0.0
102987;105956;1;0.8006132781505585;0.8006132781505585;0.8006132781505585;0.0
102514;104289;1;0.6393533945083618;0.6393533945083618;0.6393533945083618;0.0
109420;109429;1;0.7395161241292953;0.7395161241292953;0.7395161241292953;0.0
