elemento1;elemento2;qtdAlg;min;max;med;duplicata
100558;109426;1;0.6612784266471863;0.6612784266471863;0.6612784266471863;0.0
100558;104099;1;0.7396464794874191;0.7396464794874191;0.7396464794874191;0.0
104842;107620;1;0.707939550280571;0.707939550280571;0.707939550280571;0.0
100717;104310;2;0.8457557040712108;0.8482142984867096;0.8469850012789601;0.0
6413;7975;7;0.8457222917805547;1.0;0.9497539995249754;1.0
104289;3710;1;0.7931643257970397;0.7931643257970397;0.7931643257970397;0.0
106511;107620;1;0.6821673512458801;0.6821673512458801;0.6821673512458801;0.0
103002;104310;1;0.6949232220649719;0.6949232220649719;0.6949232220649719;0.0
102477;107056;1;0.8003952632779661;0.8003952632779661;0.8003952632779661;0.0
100521;103056;1;0.6960784196853638;0.6960784196853638;0.6960784196853638;0.0
101555;3710;1;0.789483368396759;0.789483368396759;0.789483368396759;0.0
100187;100856;1;0.7174316644668579;0.7174316644668579;0.7174316644668579;0.0
6948;7365;5;0.9580026467641195;0.9869791666666666;0.9694135446911274;1.0
107994;108153;1;0.8829410212735336;0.8829410212735336;0.8829410212735336;0.0
3395;5122;3;0.8573499010956805;1.0;0.9068811854374581;1.0
100558;100856;2;0.8197057098150253;0.8342965685802959;0.8270011391976606;0.0
104500;105760;1;0.7545634806156158;0.7545634806156158;0.7545634806156158;0.0
103676;104424;1;0.8186011885603269;0.8186011885603269;0.8186011885603269;0.0
6382;7920;7;0.9375;1.0;0.9558316080055211;1.0
103832;109732;2;0.8262061439454557;0.8608695631441864;0.843537853544821;0.0
8364;8526;7;0.8064182322958242;1.0;0.956540222504042;1.0
100856;109749;1;0.8172637820243835;0.8172637820243835;0.8172637820243835;0.0
2366;2367;4;0.8708333373069763;0.9091787338256836;0.8871084913827371;1.0
100810;105094;3;0.8437500037252903;0.8690476218859354;0.858717221946676;0.0
104842;3710;1;0.7180555611848831;0.7180555611848831;0.7180555611848831;0.0
5204;7514;3;0.876811595066734;1.0;0.9195853467796736;1.0
100558;105066;1;0.7294009625911713;0.7294009625911713;0.7294009625911713;0.0
103424;109749;1;0.7795874625444412;0.7795874625444412;0.7795874625444412;0.0
100054;100856;1;0.7812139242887497;0.7812139242887497;0.7812139242887497;0.0
104872;107734;1;0.8281102880187656;0.8281102880187656;0.8281102880187656;0.0
100521;108876;1;0.7449473291635513;0.7449473291635513;0.7449473291635513;0.0
8306;8663;2;0.8030303094698035;0.9666666686534882;0.8848484890616458;1.0
5574;7562;2;0.8217391345811929;0.8217391345811929;0.8217391345811929;1.0
4563;5122;1;0.8110765970271567;0.8110765970271567;0.8110765970271567;1.0
6925;6926;5;0.9637681245803833;0.9903381777846295;0.9807368445007697;1.0
107620;3710;1;0.7448348551988602;0.7448348551988602;0.7448348551988602;0.0
104117;105066;1;0.7108636945486069;0.7108636945486069;0.7108636945486069;0.0
104117;109426;1;0.7185379266738892;0.7185379266738892;0.7185379266738892;0.0
100558;105076;1;0.7217036744822627;0.7217036744822627;0.7217036744822627;0.0
100717;104533;1;0.6800438612699509;0.6800438612699509;0.6800438612699509;0.0
8260;8445;5;0.8660104423761368;0.9391865059733392;0.9146306626966609;1.0
104533;107620;1;0.8186939656734467;0.8186939656734467;0.8186939656734467;0.0
100717;101021;1;0.7979166805744171;0.7979166805744171;0.7979166805744171;0.0
6992;7802;6;0.8275556614001592;0.9333333373069763;0.8902248358308982;1.0
102477;105098;1;0.7187637272088424;0.7187637272088424;0.7187637272088424;0.0
101555;104842;1;0.807936504483223;0.807936504483223;0.807936504483223;0.0
2427;8640;5;0.9528032074803892;0.9895833308498064;0.9649669481432381;1.0
104310;104842;1;0.7637077420949936;0.7637077420949936;0.7637077420949936;0.0
100187;100521;1;0.7485230416059494;0.7485230416059494;0.7485230416059494;0.0
103002;104533;1;0.8665718883275986;0.8665718883275986;0.8665718883275986;0.0
100832;109238;1;0.8374999966472387;0.8374999966472387;0.8374999966472387;0.0
101021;101555;1;0.742147907614708;0.742147907614708;0.742147907614708;0.0
100054;100717;1;0.6533730179071426;0.6533730179071426;0.6533730179071426;0.0
103424;108876;1;0.7645029723644257;0.7645029723644257;0.7645029723644257;0.0
7192;7778;5;1.0;1.0;1.0;1.0
6944;9868;5;0.9607142880558969;0.9875776353089707;0.980427877576167;1.0
102514;105148;1;0.808600440621376;0.808600440621376;0.808600440621376;0.0
6354;8424;4;0.8172619069616;0.9833333343267441;0.8954990565830815;1.0
3159;9969;4;0.9947916716337204;0.9963768150495447;0.9957289191295847;1.0
100856;108876;1;0.7677289843559265;0.7677289843559265;0.7677289843559265;0.0
100717;102477;1;0.6107142852700276;0.6107142852700276;0.6107142852700276;0.0
7542;8823;4;0.8907987864121147;0.9697580710053444;0.9116761202019626;1.0
100054;104099;1;0.6942460238933563;0.6942460238933563;0.6942460238933563;0.0
7653;8029;4;0.8944630311883014;0.9444444477558136;0.912973805938078;1.0
100054;109426;1;0.7445279657840729;0.7445279657840729;0.7445279657840729;0.0
108876;109749;1;0.658062532544136;0.658062532544136;0.658062532544136;0.0
109053;109245;2;0.8559006206367327;1.0;0.9279503103183664;0.0
2004;3710;3;1.0;1.0;1.0;1.0
104099;3710;1;0.6101190447807312;0.6101190447807312;0.6101190447807312;0.0
100054;105066;1;0.620107963681221;0.620107963681221;0.620107963681221;0.0
10383;6858;5;0.9236039286074432;0.9478260900663293;0.9337548678875833;1.0
3192;7923;5;0.9749999940395355;1.0;0.9835990299061301;1.0
100558;100717;2;0.6842320412397385;0.7387041890102884;0.7114681151250135;0.0
101021;104842;1;0.6946759074926376;0.6946759074926376;0.6946759074926376;0.0
6858;7852;5;0.9236039286074432;0.9611928127706051;0.938166632330504;1.0
102514;105156;1;0.7923611104488373;0.7923611104488373;0.7923611104488373;0.0
5371;5959;2;0.8309178663336713;0.8309178663336713;0.8309178663336713;1.0
100856;103056;1;0.8526785671710968;0.8526785671710968;0.8526785671710968;0.0
103002;3710;1;0.7068556696176529;0.7068556696176529;0.7068556696176529;0.0
3539;4190;5;0.984375;1.0;0.9897493961352659;1.0
104872;105349;1;0.720703933549964;0.720703933549964;0.720703933549964;0.0
11423;11538;4;0.8250612753132979;0.989999994635582;0.9202127150678332;1.0
100170;100358;5;0.8500000089406967;0.965217393377553;0.9371980713761371;0.0
100708;105148;1;0.8330107182264328;0.8330107182264328;0.8330107182264328;0.0
100717;104872;1;0.7387163664983667;0.7387163664983667;0.7387163664983667;0.0
7525;8995;5;0.8812499940395355;0.9695616774260998;0.9212855202456314;1.0
6802;8890;5;0.95383023697397;0.9755693596342336;0.9640476238144482;1.0
100856;104099;1;0.7967171519994736;0.7967171519994736;0.7967171519994736;0.0
100856;105066;1;0.7649649530649185;0.7649649530649185;0.7649649530649185;0.0
3792;8891;5;0.8940972288449606;0.918115944966026;0.9076232708882594;1.0
103056;3710;1;0.7139880955219269;0.7139880955219269;0.7139880955219269;0.0
104533;106511;1;0.7390107959508896;0.7390107959508896;0.7390107959508896;0.0
104842;108876;1;0.7703931629657745;0.7703931629657745;0.7703931629657745;0.0
4124;6737;5;0.8136645814646846;1.0;0.9130175958077112;1.0
103002;103424;1;0.8360092788934708;0.8360092788934708;0.8360092788934708;0.0
106511;108876;1;0.6139345020055771;0.6139345020055771;0.6139345020055771;0.0
103424;105066;1;0.7562181204557419;0.7562181204557419;0.7562181204557419;0.0
104789;105642;1;0.8030690550804138;0.8030690550804138;0.8030690550804138;0.0
103424;109426;1;0.794394850730896;0.794394850730896;0.794394850730896;0.0
2771;5458;6;0.915178582072258;1.0;0.980218636456895;1.0
10119;7664;6;0.8753235042095184;0.9609127044677734;0.9400358861297273;1.0
10383;7653;4;0.8944630311883014;0.9444444477558136;0.912973805938078;1.0
103424;104099;1;0.7708333283662796;0.7708333283662796;0.7708333283662796;0.0
7123;9038;5;0.960526317358017;1.0;0.9741037386339068;1.0
3670;7515;7;0.936141312122345;0.9604166634380817;0.9492166686990782;1.0
105016;107434;2;0.8230676320583924;1.0;0.9115338160291961;0.0
100856;109426;1;0.7668494284152985;0.7668494284152985;0.7668494284152985;0.0
100717;103424;1;0.7253472059965134;0.7253472059965134;0.7253472059965134;0.0
100708;105156;1;0.7723214328289032;0.7723214328289032;0.7723214328289032;0.0
102120;105098;1;0.8263888955116272;0.8263888955116272;0.8263888955116272;0.0
4124;7722;5;0.8136645814646846;1.0;0.9130175958077112;1.0
101613;103676;1;0.710171565413475;0.710171565413475;0.710171565413475;0.0
4145;4886;6;0.8588368167047915;1.0;0.9712709397401499;1.0
104117;109749;1;0.7465978711843491;0.7465978711843491;0.7465978711843491;0.0
105066;3710;1;0.6192959100008011;0.6192959100008011;0.6192959100008011;0.0
3670;7769;3;0.867592600484689;0.936141312122345;0.8940052653928309;1.0
11006;11008;3;0.8405797131683516;1.0;0.8959339794293406;1.0
100558;107056;1;0.6923638841380244;0.6923638841380244;0.6923638841380244;0.0
105723;107973;1;0.8500749650208848;0.8500749650208848;0.8500749650208848;0.0
9588;9811;5;0.9687499962747097;0.9782608695652175;0.9732487915254733;1.0
11150;8901;5;0.9703557335812113;1.0;0.9940711467162423;1.0
6798;9068;1;0.8619791679084301;0.8619791679084301;0.8619791679084301;1.0
104842;109749;1;0.7555247098207474;0.7555247098207474;0.7555247098207474;0.0
4895;9209;5;0.9642857164144516;1.0;0.9765700497057127;1.0
103232;109238;1;0.81666665772597;0.81666665772597;0.81666665772597;0.0
4384;5657;1;1.0;1.0;1.0;1.0
100187;100558;1;0.6637700349092484;0.6637700349092484;0.6637700349092484;0.0
11531;6210;3;0.8434782611287158;1.0;0.8978260871256895;1.0
7794;8890;7;0.9299242496490479;0.9821428582072258;0.9479268483709599;1.0
1858;9637;3;1.0;1.0;1.0;1.0
4441;7769;3;0.9227053186167842;1.0;0.949543749652623;1.0
4419;7644;5;0.984375;1.0;0.9897493961352659;1.0
108876;109426;1;0.7301768958568573;0.7301768958568573;0.7301768958568573;0.0
100446;103815;1;0.8082079142332077;0.8082079142332077;0.8082079142332077;0.0
2187;2418;3;1.0;1.0;1.0;1.0
2823;4684;6;0.9041537642478943;0.9479166641831399;0.9312309543039775;1.0
102120;107056;1;0.7906746119260788;0.7906746119260788;0.7906746119260788;0.0
100521;109749;1;0.6710325181484222;0.6710325181484222;0.6710325181484222;0.0
104310;104872;1;0.7326491993406544;0.7326491993406544;0.7326491993406544;0.0
5426;6761;4;0.744927509971287;0.8628472164273262;0.8296610695998307;1.0
2188;8063;8;0.9202898403872615;1.0;0.9703585842381354;1.0
103002;104842;1;0.807732880115509;0.807732880115509;0.807732880115509;0.0
101613;104424;1;0.842830877751112;0.842830877751112;0.842830877751112;0.0
103056;109426;1;0.8075605779886246;0.8075605779886246;0.8075605779886246;0.0
103056;105066;1;0.700770378112793;0.700770378112793;0.700770378112793;0.0
103056;104099;1;0.730555534362793;0.730555534362793;0.730555534362793;0.0
6858;7653;4;0.8180669597957446;0.9111111164093018;0.8555690777366576;1.0
107620;108876;1;0.7653649598360062;0.7653649598360062;0.7653649598360062;0.0
100054;100521;1;0.5446078330278397;0.5446078330278397;0.5446078330278397;0.0
