elemento1;elemento2;qtdAlg;min;max;med;duplicata
100717;104310;1;0.8482142984867096;0.8482142984867096;0.8482142984867096;0.0
6413;7975;7;0.9500000029802322;1.0;0.9704047833216487;1.0
102024;102960;1;0.7832207232713699;0.7832207232713699;0.7832207232713699;0.0
102881;108491;1;0.7163663655519485;0.7163663655519485;0.7163663655519485;0.0
100655;107814;1;0.7217857092618942;0.7217857092618942;0.7217857092618942;0.0
6948;7365;5;0.9580026467641195;0.9869791666666666;0.9718703593896784;1.0
107994;108153;1;0.8829410212735336;0.8829410212735336;0.8829410212735336;0.0
3395;5122;4;0.8573499010956805;1.0;0.9045284494312237;1.0
100558;100856;1;0.8197057098150253;0.8197057098150253;0.8197057098150253;0.0
103676;104424;1;0.8186011885603269;0.8186011885603269;0.8186011885603269;0.0
6382;7920;8;0.9375;1.0;0.9602770229468599;1.0
103832;109732;2;0.8262061439454557;0.8608695631441864;0.843537853544821;0.0
8364;8526;7;0.9474206268787384;1.0;0.9820689096470961;1.0
2366;2367;3;0.8708333373069763;0.9091787338256836;0.8940780957539877;1.0
100810;105094;3;0.8035714328289032;0.8633540402288024;0.836891825594332;0.0
103356;103691;1;0.7573717832565308;0.7573717832565308;0.7573717832565308;0.0
5204;7514;4;0.876811595066734;1.0;0.917553593573309;1.0
100893;109637;1;0.750217393040657;0.750217393040657;0.750217393040657;0.0
104610;105320;1;0.7802579402923584;0.7802579402923584;0.7802579402923584;0.0
8306;8663;1;0.9666666686534882;0.9666666686534882;0.9666666686534882;1.0
5574;7562;2;0.8217391345811929;0.9625000059604645;0.8921195702708287;1.0
102826;105175;1;0.7508771866559982;0.7508771866559982;0.7508771866559982;0.0
4563;5122;2;0.8110765970271567;0.904166653752327;0.8576216253897418;1.0
6925;6926;5;0.9791666716337204;0.9930555652827024;0.9865943326412335;1.0
109420;109429;1;0.7395161241292953;0.7395161241292953;0.7395161241292953;0.0
8260;8445;5;0.9091269903712802;0.950372027233243;0.9341716296196992;1.0
6992;7802;5;0.8275556614001592;0.9432291723787786;0.9041932030108528;1.0
2427;8640;5;0.9555921107530594;0.9895833308498064;0.9699655173499371;1.0
100832;109238;1;0.8374999966472387;0.8374999966472387;0.8374999966472387;0.0
105179;107116;1;0.7444597035646439;0.7444597035646439;0.7444597035646439;0.0
