elemento1;elemento2;qtdAlg;min;max;med;duplicata
100717;104310;2;0.8457557040712108;0.8482142984867096;0.8469850012789601;0.0
6413;7975;4;0.8457222917805547;1.0;0.9478889070856182;1.0
104289;3710;1;0.7931643257970397;0.7931643257970397;0.7931643257970397;0.0
102024;102960;1;0.7832207232713699;0.7832207232713699;0.7832207232713699;0.0
102477;107056;1;0.8003952632779661;0.8003952632779661;0.8003952632779661;0.0
102881;108491;1;0.7163663655519485;0.7163663655519485;0.7163663655519485;0.0
100655;107814;1;0.7217857092618942;0.7217857092618942;0.7217857092618942;0.0
3395;5122;2;0.8974702414125204;1.0;0.9487351207062602;1.0
100558;100856;2;0.8197057098150253;0.8342965685802959;0.8270011391976606;0.0
6382;7920;7;0.9375;1.0;0.953610248447205;1.0
8364;8526;4;0.8064182322958242;0.9910714253783227;0.9404438397968593;1.0
2366;2367;4;0.8708333373069763;0.902222216129303;0.8787258481201918;1.0
100810;105094;1;0.8035714328289032;0.8035714328289032;0.8035714328289032;0.0
103356;103691;1;0.7573717832565308;0.7573717832565308;0.7573717832565308;0.0
5204;7514;2;0.911458333954215;1.0;0.9557291669771075;1.0
104872;107734;1;0.8281102880187656;0.8281102880187656;0.8281102880187656;0.0
100893;109637;1;0.750217393040657;0.750217393040657;0.750217393040657;0.0
104610;105320;1;0.7802579402923584;0.7802579402923584;0.7802579402923584;0.0
8306;8663;2;0.8030303094698035;0.9666666686534882;0.8848484890616458;1.0
4563;5122;1;0.904166653752327;0.904166653752327;0.904166653752327;1.0
102826;105175;1;0.7508771866559982;0.7508771866559982;0.7508771866559982;0.0
5574;7562;2;0.8217391345811929;0.9625000059604645;0.8921195702708287;1.0
109420;109429;1;0.7395161241292953;0.7395161241292953;0.7395161241292953;0.0
100558;105076;1;0.7217036744822627;0.7217036744822627;0.7217036744822627;0.0
8260;8445;2;0.9412202388048172;0.950372027233243;0.9457961330190301;1.0
6992;7802;4;0.8501035286032637;0.9432291723787786;0.9056248453891148;1.0
102477;105098;1;0.7187637272088424;0.7187637272088424;0.7187637272088424;0.0
105179;107116;1;0.7444597035646439;0.7444597035646439;0.7444597035646439;0.0
7192;7778;2;1.0;1.0;1.0;1.0
6354;8424;2;0.894791666418314;0.9833333343267441;0.939062500372529;1.0
104823;108894;1;0.7601851671934128;0.7601851671934128;0.7601851671934128;0.0
101931;105268;1;0.7423076927661896;0.7423076927661896;0.7423076927661896;0.0
100717;102477;1;0.6107142852700276;0.6107142852700276;0.6107142852700276;0.0
7542;8823;3;0.8907987864121147;1.0;0.937436804715274;1.0
7653;8029;7;0.8819444477558136;0.9444444477558136;0.9139430584929745;1.0
104620;108430;1;0.7178571373224258;0.7178571373224258;0.7178571373224258;0.0
109053;109245;1;1.0;1.0;1.0;0.0
2004;3710;2;1.0;1.0;1.0;1.0
102401;102567;1;0.7020833343267441;0.7020833343267441;0.7020833343267441;0.0
10383;6858;9;0.9236039286074432;0.9666666686534882;0.9394902672780597;1.0
3192;7923;9;0.9749999940395355;0.9874999970197679;0.9772342940891422;1.0
100558;100717;1;0.7387041890102884;0.7387041890102884;0.7387041890102884;0.0
6858;7852;9;0.9236039286074432;0.9666666686534882;0.9394902672780597;1.0
5657;5681;1;0.8703703731298447;0.8703703731298447;0.8703703731298447;1.0
106421;109222;1;0.7363636344671249;0.7363636344671249;0.7363636344671249;0.0
5371;5959;2;0.8309178663336713;0.9861111044883728;0.9085144854110221;1.0
104872;105349;1;0.720703933549964;0.720703933549964;0.720703933549964;0.0
11423;11538;3;0.9312500059604645;0.989999994635582;0.9577604172130426;1.0
100170;100358;9;0.9500000029802322;0.9833333343267441;0.9581723052306452;0.0
100717;104872;1;0.7387163664983667;0.7387163664983667;0.7387163664983667;0.0
7525;8995;6;0.8812499940395355;0.9406249970197679;0.9013360465566317;1.0
3792;8891;6;0.8938405811786652;0.9411458354443312;0.9127348206964307;1.0
101107;109637;1;0.7064990997314453;0.7064990997314453;0.7064990997314453;0.0
107340;107990;1;0.8076923042535782;0.8076923042535782;0.8076923042535782;0.0
101164;103339;1;0.6985197365283966;0.6985197365283966;0.6985197365283966;0.0
4124;6737;3;0.8136645814646846;1.0;0.9118465271548949;1.0
102390;102394;1;0.8010714203119278;0.8010714203119278;0.8010714203119278;0.0
109081;109197;1;0.7822377979755402;0.7822377979755402;0.7822377979755402;0.0
106868;108869;1;0.7227011471986771;0.7227011471986771;0.7227011471986771;0.0
2771;5458;2;0.9895833283662796;0.9947916641831398;0.9921874962747097;1.0
