elemento1;elemento2;qtdAlg;min;max;med;duplicata
5477;9076;4;0.9833333343267441;1.0;0.9921296300987402;1.0
100083;102987;1;0.9357263211693082;0.9357263211693082;0.9357263211693082;0.0
6663;6665;4;0.9772727191448212;1.0;0.9868005686956975;1.0
100717;104310;1;0.8482142984867096;0.8482142984867096;0.8482142984867096;0.0
6756;8537;3;0.9441269569926791;0.9642857015132904;0.9541931043344515;1.0
107056;107779;1;0.8690476162093026;0.8690476162093026;0.8690476162093026;0.0
6413;7975;3;0.9500000029802322;1.0;0.968518520394961;1.0
100054;105076;1;0.9097222302641187;0.9097222302641187;0.9097222302641187;0.0
4179;4732;6;0.8461538441479207;0.9308642016516792;0.9072807887224136;1.0
6948;7365;4;0.9580026467641195;0.9869791666666666;0.9733287825116089;1.0
107994;108153;1;0.8829410212735336;0.8829410212735336;0.8829410212735336;0.0
3395;5122;2;0.8632936552166939;1.0;0.9316468276083469;1.0
100558;100856;1;0.8197057098150253;0.8197057098150253;0.8197057098150253;0.0
103676;104424;1;0.8186011885603269;0.8186011885603269;0.8186011885603269;0.0
6382;7920;6;0.9375;1.0;0.9594907407407408;1.0
7344;8291;5;0.9046875014901161;0.9254385895199246;0.9156962661279572;1.0
103663;103676;1;0.922360245670591;0.922360245670591;0.922360245670591;0.0
103832;109732;1;0.8262061439454557;0.8262061439454557;0.8262061439454557;0.0
8364;8526;3;0.9642857015132904;1.0;0.9828042266545473;1.0
2366;2367;2;0.8708333373069763;0.8708333373069763;0.8708333373069763;1.0
100810;105094;1;0.8437500037252903;0.8437500037252903;0.8437500037252903;0.0
103663;103672;1;0.902597399694579;0.902597399694579;0.902597399694579;0.0
5204;7514;2;0.8819444452722868;1.0;0.9409722226361434;1.0
103668;108962;1;0.8939732142857143;0.8939732142857143;0.8939732142857143;0.0
100054;100856;1;0.8456491061619351;0.8456491061619351;0.8456491061619351;0.0
11530;5099;2;0.8318965509533882;1.0;0.9159482754766941;1.0
100054;104310;1;0.8668109689440047;0.8668109689440047;0.8668109689440047;0.0
100358;103646;1;1.0;1.0;1.0;0.0
104610;105320;1;0.9888392857142857;0.9888392857142857;0.9888392857142857;0.0
8306;8663;2;0.9666666686534882;0.9666666686534882;0.9666666686534882;1.0
2619;6174;4;0.96875;1.0;0.9852430555555556;1.0
4563;5122;1;0.9314170756510326;0.9314170756510326;0.9314170756510326;1.0
6925;6926;4;0.9690476187637876;0.9852260425686836;0.9796563847256559;1.0
5664;8717;8;0.9134199108396258;1.0;0.9891774888549533;1.0
7515;7769;2;0.9071759258707365;1.0;0.9535879629353683;1.0
108771;108962;1;0.9175824224948883;0.9175824224948883;0.9175824224948883;0.0
102987;105156;1;0.9560335384947913;0.9560335384947913;0.9560335384947913;0.0
7540;8823;5;0.8667763099074365;0.9149159618786404;0.8810876141701426;1.0
103114;108843;1;0.8538961048637117;0.8538961048637117;0.8538961048637117;0.0
4441;7515;2;0.9812499955296516;1.0;0.9906249977648258;1.0
8260;8445;3;0.90625;0.9391865059733392;0.9181878321148731;1.0
6992;7802;1;0.8275556614001592;0.8275556614001592;0.8275556614001592;1.0
5835;9278;2;0.9583333283662796;1.0;0.9791666641831398;1.0
101613;108771;1;0.8511029444634916;0.8511029444634916;0.8511029444634916;0.0
101821;103846;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
2427;8640;4;0.9555921107530594;0.9895833308498064;0.9679184951302079;1.0
100832;109238;1;0.8374999966472387;0.8374999966472387;0.8374999966472387;0.0
7192;7778;3;1.0;1.0;1.0;1.0
6944;9868;4;0.9415584398167475;0.9841269784503512;0.9671356392699102;1.0
6354;8424;2;0.8172619069616;0.9666666686534882;0.891964287807544;1.0
3159;9969;2;0.9947916716337204;0.9953703747855293;0.9950810232096248;1.0
103114;108932;1;0.8677248720611844;0.8677248720611844;0.8677248720611844;0.0
8368;9076;4;0.9833333343267441;1.0;0.9921296300987402;1.0
3356;6955;2;0.9625000022351742;1.0;0.9812500011175871;1.0
5025;9863;5;0.8791666626930237;0.9821428528853825;0.9224999938692365;1.0
102762;103690;1;0.902597399694579;0.902597399694579;0.902597399694579;0.0
101465;108771;1;0.8830049272094455;0.8830049272094455;0.8830049272094455;0.0
10107;7341;2;0.9910714291036129;1.0;0.9955357145518064;1.0
7653;7852;4;0.9059829115867615;0.951098904013634;0.9236721657216549;1.0
7542;8823;2;0.952380942446845;0.9697580710053444;0.9610695067260947;1.0
7653;8029;4;0.9059829115867615;0.9725274741649628;0.9290293082594872;1.0
100128;102309;1;0.9045138912541526;0.9045138912541526;0.9045138912541526;0.0
109053;109245;1;1.0;1.0;1.0;0.0
2004;3710;3;1.0;1.0;1.0;1.0
4441;8151;5;0.9029720276594162;0.9137529134750366;0.9065049536526203;1.0
10383;6858;4;0.9247086197137833;0.9391339905560017;0.9305881592223333;1.0
3192;7923;4;0.9749999940395355;1.0;0.9881944416297807;1.0
10000;8664;5;0.8965277820825577;0.9517663046717644;0.9195044982764455;1.0
105760;107056;1;0.8745748294251305;0.8745748294251305;0.8745748294251305;0.0
6858;7852;4;0.9247086197137833;0.9611928127706051;0.9414600073138164;1.0
6858;8029;4;0.9247086197137833;0.9611928127706051;0.9361028647759841;1.0
4588;4774;1;0.9523809552192688;0.9523809552192688;0.9523809552192688;1.0
108843;108932;1;0.9242424219846725;0.9242424219846725;0.9242424219846725;0.0
5394;5418;4;0.9627614234175;1.0;0.9789716049230525;1.0
10449;6162;8;0.9464285746216774;1.0;0.9895833332889846;1.0
6102;9115;8;0.9443241889987674;1.0;0.993040523624846;1.0
104424;108771;1;0.7345045022666454;0.7345045022666454;0.7345045022666454;0.0
3539;4190;3;0.984375;1.0;0.9901620370370371;1.0
11423;11538;2;0.8250612753132979;0.9799999892711639;0.9025306322922308;1.0
100170;100358;3;0.8500000089406967;0.9555555582046509;0.9185185233751932;0.0
7525;8995;5;0.8812499940395355;0.9695616774260998;0.9106087604803698;1.0
109732;109743;1;0.8916666656732559;0.8916666656732559;0.8916666656732559;0.0
6802;8890;4;0.9608781971037388;0.9851190511669431;0.968989393407745;1.0
3792;8891;5;0.8938405811786652;0.9000000059604645;0.8965730706850688;1.0
4124;6737;3;0.8958333333333334;1.0;0.9397675716687762;1.0
2771;5458;3;0.9791666567325592;1.0;0.9899691310193804;1.0
10383;7653;4;0.9059829115867615;0.9725274741649628;0.9290293082594872;1.0
10119;7664;3;0.9375;0.9502164435883363;0.9454645662120096;1.0
2571;9019;2;1.0;1.0;1.0;1.0
7123;9038;3;0.960526317358017;1.0;0.9751461998180107;1.0
102987;105760;1;0.9113906813519341;0.9113906813519341;0.9113906813519341;0.0
3670;7515;6;0.9347826242446899;0.9604166634380817;0.9411433243227226;1.0
105016;107434;1;1.0;1.0;1.0;0.0
100558;107734;1;0.7694804966449738;0.7694804966449738;0.7694804966449738;0.0
7540;7542;2;0.8519736900925636;0.9054621713502068;0.8787179307213853;1.0
7622;8349;7;0.9117647111415863;1.0;0.9512904106624543;1.0
102948;105901;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0
4124;7722;3;0.8958333333333334;1.0;0.9397675716687762;1.0
101613;103676;1;0.710171565413475;0.710171565413475;0.710171565413475;0.0
4184;6950;4;0.8784722238779068;0.9283854179084302;0.9017915712255571;1.0
4145;4886;4;0.9590290657111576;1.0;0.985888219039355;1.0
100083;105156;1;0.9100529083183834;0.9100529083183834;0.9100529083183834;0.0
7731;9868;3;0.7559083104133606;0.9000000059604645;0.8229424009720484;1.0
3670;7769;2;0.867592600484689;0.9347826242446899;0.9011876123646895;1.0
11006;11008;2;0.8472222251196703;1.0;0.9236111125598352;1.0
101465;108962;1;0.9137930997780391;0.9137930997780391;0.9137930997780391;0.0
11150;8901;4;0.9659090936183929;1.0;0.9874188330556666;1.0
9588;9811;4;0.9687499962747097;1.0;0.977430554624233;1.0
4843;8794;3;0.9666666686534882;1.0;0.9790123469299741;1.0
101821;105944;1;0.8554421748433794;0.8554421748433794;0.8554421748433794;0.0
6798;9068;1;0.8619791679084301;0.8619791679084301;0.8619791679084301;1.0
4895;9209;4;0.9642857164144516;1.0;0.9831349216401577;1.0
100083;107779;1;0.8882275181157249;0.8882275181157249;0.8882275181157249;0.0
101554;108329;1;0.9322562345436641;0.9322562345436641;0.9322562345436641;0.0
3670;8151;5;0.8513986021280289;0.8679098685582479;0.8574980551997822;1.0
102948;107999;1;0.9071428605488369;0.9071428605488369;0.9071428605488369;0.0
103232;109238;1;0.81666665772597;0.81666665772597;0.81666665772597;0.0
4384;5657;1;1.0;1.0;1.0;1.0
103672;103676;1;0.8835403685058866;0.8835403685058866;0.8835403685058866;0.0
7794;9063;5;0.888293668627739;0.9430210553109646;0.9049931065075928;1.0
11531;6210;2;0.8500000002483526;1.0;0.9250000001241763;1.0
7794;8890;5;0.9299242496490479;0.9821428582072258;0.9419252102573712;1.0
1858;9637;2;1.0;1.0;1.0;1.0
4441;7769;2;0.9259259303410848;1.0;0.9629629651705425;1.0
4419;7644;4;0.984375;1.0;0.9926215277777778;1.0
4613;6116;3;0.9736714959144592;0.9895833308498064;0.9805052338374985;1.0
105156;107779;1;0.9402635970285961;0.9402635970285961;0.9402635970285961;0.0
2406;7291;4;0.9874999970197678;1.0;0.9945645342980112;1.0
2187;2418;2;1.0;1.0;1.0;1.0
2823;4684;6;0.9041537642478943;0.9479166641831399;0.9183036357992225;1.0
101564;108252;3;0.9325396865606308;0.9821428507566452;0.9656084626913071;0.0
10314;2427;3;0.9312319734266828;0.9399671107530594;0.9370553983109339;1.0
5426;6761;1;0.8628472164273262;0.8628472164273262;0.8628472164273262;1.0
101462;109608;1;0.8248471803963185;0.8248471803963185;0.8248471803963185;0.0
7288;7483;8;0.9768518550055367;1.0;0.9971064818756921;1.0
2188;8063;5;0.9666666686534882;1.0;0.97792156736056;1.0
6382;8494;8;0.9336734733411244;1.0;0.9760015246325305;1.0
7201;8536;1;1.0;1.0;1.0;1.0
101613;104424;1;0.842830877751112;0.842830877751112;0.842830877751112;0.0
6562;8870;3;0.9267361089587212;1.0;0.9515046253800392;1.0
101983;108733;1;0.9054621798651559;0.9054621798651559;0.9054621798651559;0.0
6858;7653;4;0.8306915313005447;0.9051115704434259;0.8579406860683646;1.0
2026;4601;2;0.9077381007373333;1.0;0.9538690503686666;1.0
5830;8888;1;0.8963815718889236;0.8963815718889236;0.8963815718889236;1.0
9327;9412;8;0.9654377890484673;1.0;0.9945078483516616;1.0
102629;105682;1;0.8072916641831398;0.8072916641831398;0.8072916641831398;0.0
104632;105815;1;0.890131591508786;0.890131591508786;0.890131591508786;0.0
103424;108429;1;0.9011919796466829;0.9011919796466829;0.9011919796466829;0.0
100054;103056;1;0.8361111134290695;0.8361111134290695;0.8361111134290695;0.0
5542;6695;3;0.9259259435865614;0.9652777860562006;0.9498456909700677;1.0
104310;105076;1;0.9080782341105599;0.9080782341105599;0.9080782341105599;0.0
103888;108274;1;0.920634925365448;0.920634925365448;0.920634925365448;0.0
100558;105349;1;0.7376623451709747;0.7376623451709747;0.7376623451709747;0.0
7769;8151;1;0.8357817021509012;0.8357817021509012;0.8357817021509012;1.0
2577;2581;3;0.8437500037252904;0.9851851860682169;0.937422841373417;1.0
1838;7934;1;1.0;1.0;1.0;1.0
7211;7614;1;0.9404761833803994;0.9404761833803994;0.9404761833803994;1.0
10230;7653;4;0.8534188121557236;0.9159340709447862;0.8735882230103016;1.0
4975;5889;4;0.9583333283662796;0.9879032261669637;0.9739516623879946;1.0
105760;107779;1;0.8956207398857389;0.8956207398857389;0.8956207398857389;0.0
10314;8640;3;0.9624819734266826;1.0;0.9874939911422276;1.0
7134;9695;2;1.0;1.0;1.0;1.0
7008;8831;2;1.0;1.0;1.0;1.0
109608;109714;1;0.926209680736065;0.926209680736065;0.926209680736065;0.0
3134;6210;2;0.8882797372837863;1.0;0.9441398686418931;1.0
