elemento1;elemento2;qtdAlg;min;max;med;duplicata
102477;107734;1;0.7297430789988975;0.7297430789988975;0.7297430789988975;0.0
100717;104310;2;0.8457557040712108;0.8482142984867096;0.8469850012789601;0.0
6756;8537;6;0.9441269569926791;0.9723214153200389;0.9547160193938972;1.0
6413;7975;7;0.8457222917805547;0.9791666679084301;0.9475714599725252;1.0
104289;3710;1;0.7931643257970397;0.7931643257970397;0.7931643257970397;0.0
102477;107056;1;0.8003952632779661;0.8003952632779661;0.8003952632779661;0.0
4179;4732;10;0.8461538441479207;0.9611111134290696;0.9292879588344103;1.0
107994;108153;1;0.8829410212735336;0.8829410212735336;0.8829410212735336;0.0
3395;5122;3;0.8573499010956805;0.8974702414125204;0.8727045992416316;1.0
100558;100856;2;0.8197057098150253;0.8342965685802959;0.8270011391976606;0.0
104872;107056;1;0.7688060636105745;0.7688060636105745;0.7688060636105745;0.0
104310;105349;1;0.6611592484557111;0.6611592484557111;0.6611592484557111;0.0
103676;104424;1;0.8186011885603269;0.8186011885603269;0.8186011885603269;0.0
6382;7920;10;0.9375;1.0;0.955540458937198;1.0
7344;8291;10;0.9046875014901161;0.9580592066049577;0.9307993605121035;1.0
103832;109732;2;0.8262061439454557;0.8608695631441864;0.843537853544821;0.0
8364;8526;8;0.8064182322958242;1.0;0.9616006707484668;1.0
2366;2367;6;0.8708333373069763;0.9091787338256836;0.8861124492497835;1.0
100558;102477;1;0.7000822036162666;0.7000822036162666;0.7000822036162666;0.0
100810;105094;3;0.8437500037252903;0.8690476218859354;0.858717221946676;0.0
5204;7514;3;0.876811595066734;0.911458333954215;0.8900714580977453;1.0
104872;107734;1;0.8281102880187656;0.8281102880187656;0.8281102880187656;0.0
103398;105349;1;0.7705859438232754;0.7705859438232754;0.7705859438232754;0.0
101555;108876;1;0.8224919464277185;0.8224919464277185;0.8224919464277185;0.0
8306;8663;3;0.8030303094698035;0.9666666686534882;0.9121212155922599;1.0
2619;6174;14;0.96875;1.0;0.9751930210489992;1.0
5574;7562;2;0.8217391345811929;0.8217391345811929;0.8217391345811929;1.0
4563;5122;1;0.8110765970271567;0.8110765970271567;0.8110765970271567;1.0
5664;8717;11;0.8418972284897513;1.0;0.9856270207717955;1.0
7515;7769;3;0.9071759258707365;0.9444444477558136;0.9247752307477781;1.0
4490;7121;3;0.884057967559151;0.8888888855775198;0.8856682735652739;1.0
103424;104842;1;0.801550971425098;0.801550971425098;0.801550971425098;0.0
