elemento1;elemento2;qtdAlg;min;max;med;duplicata
5477;9076;5;0.9833333343267441;0.991666667163372;0.9873993566286737;1.0
6663;6665;5;0.9772727191448212;0.9886363595724107;0.9828172973244662;1.0
102477;107734;1;0.7297430789988975;0.7297430789988975;0.7297430789988975;0.0
100717;104310;2;0.8457557040712108;0.8482142984867096;0.8469850012789601;0.0
6756;8537;6;0.9441269569926791;0.9821428507566452;0.9620771336259738;1.0
6413;7975;9;0.8457222917805547;1.0;0.9586049627314731;1.0
104289;3710;1;0.7931643257970397;0.7931643257970397;0.7931643257970397;0.0
102477;107056;1;0.8003952632779661;0.8003952632779661;0.8003952632779661;0.0
4179;4732;8;0.9000000059604645;0.9611111134290696;0.9345444215074685;1.0
6948;7365;5;0.9580026467641195;0.9783296138048172;0.9676836341187574;1.0
3395;5122;4;0.8573499010956805;1.0;0.9387050356270502;1.0
100558;100856;2;0.8197057098150253;0.8342965685802959;0.8270011391976606;0.0
104872;107056;1;0.7688060636105745;0.7688060636105745;0.7688060636105745;0.0
104310;105349;1;0.6611592484557111;0.6611592484557111;0.6611592484557111;0.0
6382;7920;8;0.9375;0.9687500000000001;0.949633907004831;1.0
7344;8291;7;0.9161184132099152;0.9580592066049577;0.9347298211830086;1.0
103832;109732;1;0.8608695631441864;0.8608695631441864;0.8608695631441864;0.0
8364;8526;8;0.8064182322958242;0.9910714253783227;0.9563923355524881;1.0
2366;2367;5;0.8708333373069763;0.9091787338256836;0.883853460567585;1.0
100558;102477;1;0.7000822036162666;0.7000822036162666;0.7000822036162666;0.0
100810;105094;1;0.8633540402288024;0.8633540402288024;0.8633540402288024;0.0
5204;7514;4;0.876811595066734;1.0;0.9470674822552373;1.0
104872;107734;1;0.8281102880187656;0.8281102880187656;0.8281102880187656;0.0
103398;105349;1;0.7705859438232754;0.7705859438232754;0.7705859438232754;0.0
101555;108876;1;0.8224919464277185;0.8224919464277185;0.8224919464277185;0.0
8306;8663;3;0.8030303094698035;0.9666666686534882;0.9121212155922599;1.0
2619;6174;13;0.9375;0.9843750000000001;0.9700796636937941;1.0
5574;7562;2;0.8217391345811929;0.8217391345811929;0.8217391345811929;1.0
4563;5122;1;0.8110765970271567;0.8110765970271567;0.8110765970271567;1.0
6925;6926;5;0.9637681245803833;0.9930555652827024;0.9823027490435734;1.0
5664;8717;10;0.8418972284897513;1.0;0.9841897228489751;1.0
7515;7769;4;0.9227053186167842;1.0;0.9667874415931494;1.0
4490;7121;2;0.884057967559151;0.884057967559151;0.884057967559151;1.0
103424;104842;1;0.801550971425098;0.801550971425098;0.801550971425098;0.0
100717;105076;1;0.7244306336278501;0.7244306336278501;0.7244306336278501;0.0
7540;8823;5;0.8745819330215454;0.9372909665107727;0.9023920261341593;1.0
100558;105076;1;0.7217036744822627;0.7217036744822627;0.7217036744822627;0.0
8260;8445;5;0.90625;0.950372027233243;0.9249156784734144;1.0
6992;7802;5;0.8501035286032637;0.9432291723787786;0.910647221028373;1.0
102477;105098;1;0.7187637272088424;0.7187637272088424;0.7187637272088424;0.0
5835;9278;13;0.9583333283662796;1.0;0.9875975459016685;1.0
2427;8640;5;0.9528032074803892;0.9777960535138847;0.9626094926760537;1.0
7192;7778;6;1.0;1.0;1.0;1.0
6944;9868;5;0.9821428507566452;0.9910714253783227;0.9864993050406522;1.0
104145;109608;1;0.7155430316925049;0.7155430316925049;0.7155430316925049;0.0
6354;8424;5;0.8536231880602629;0.9833333343267441;0.9252385308885056;1.0
3159;9969;5;0.9947916716337204;0.9973958358168602;0.9960623024670399;1.0
100717;100856;1;0.8278985541799794;0.8278985541799794;0.8278985541799794;0.0
8368;9076;5;0.9833333343267441;0.991666667163372;0.9873993566286737;1.0
105518;109651;1;0.8205840717191282;0.8205840717191282;0.8205840717191282;0.0
5025;9863;6;0.887499988079071;0.9383928552269936;0.9044836882123913;1.0
100558;104872;1;0.7472902121751205;0.7472902121751205;0.7472902121751205;0.0
100717;102477;1;0.6107142852700276;0.6107142852700276;0.6107142852700276;0.0
102477;104310;1;0.6041722971460094;0.6041722971460094;0.6041722971460094;0.0
7653;7852;6;0.8944630311883014;0.9444444477558136;0.9151729765361635;1.0
7542;8823;3;0.8907987864121147;0.9215116277337074;0.901036400185979;1.0
7653;8029;6;0.8944630311883014;0.9444444477558136;0.9151729765361635;1.0
109053;109245;3;0.8559006206367327;1.0;0.9519668735455776;0.0
2004;3710;3;1.0;1.0;1.0;1.0
10383;6858;13;0.9236039286074432;0.9666666686534882;0.9353092848016998;1.0
3192;7923;13;0.949999988079071;0.9874999970197679;0.9760637252481842;1.0
4441;8151;7;0.9029720276594162;0.9514860138297082;0.9245003182788073;1.0
100558;100717;1;0.7387041890102884;0.7387041890102884;0.7387041890102884;0.0
10000;8664;7;0.8965277820825577;0.9565972238779069;0.9280032713796617;1.0
6858;7852;13;0.9236039286074432;0.9666666686534882;0.9353092848016998;1.0
6858;8029;13;0.9236039286074432;0.9666666686534882;0.9353092848016998;1.0
4588;4774;2;0.8115941959878674;0.8645833283662797;0.8380887621770736;1.0
102514;104500;1;0.8320393406826518;0.8320393406826518;0.8320393406826518;0.0
5394;5418;5;0.984375;1.0;0.9941576086956522;1.0
5371;5959;2;0.8309178663336713;0.8309178663336713;0.8309178663336713;1.0
10449;6162;11;0.9375;1.0;0.9893774703557312;1.0
100500;103069;1;0.8014032633408257;0.8014032633408257;0.8014032633408257;0.0
6102;9115;11;0.9444444477558136;1.0;0.9905577519901185;1.0
3539;4190;5;0.984375;0.9921875;0.9881868961352659;1.0
103830;104396;1;0.8171683290730353;0.8171683290730353;0.8171683290730353;0.0
104872;105349;1;0.720703933549964;0.720703933549964;0.720703933549964;0.0
11423;11538;5;0.9325287193059921;0.989999994635582;0.9575641650544562;1.0
103997;2004;1;0.842486656230429;0.842486656230429;0.842486656230429;0.0
100170;100358;13;0.9333333373069763;0.9750000014901162;0.9546915671747664;0.0
100717;104872;1;0.7387163664983667;0.7387163664983667;0.7387163664983667;0.0
7525;8995;5;0.8812499940395355;0.9406249970197679;0.9075815171003342;1.0
109732;109743;1;0.8916666656732559;0.8916666656732559;0.8916666656732559;0.0
6802;8890;5;0.95383023697397;0.9824404772371055;0.9683600798411215;1.0
101502;104396;1;0.8327759296997733;0.8327759296997733;0.8327759296997733;0.0
3792;8891;7;0.8974637687206268;0.9411458354443312;0.9118041051031084;1.0
104145;109714;1;0.8115942063538926;0.8115942063538926;0.8115942063538926;0.0
4124;6737;6;0.8136645814646846;1.0;0.9318549409508705;1.0
104789;105642;1;0.8030690550804138;0.8030690550804138;0.8030690550804138;0.0
2771;5458;7;0.915178582072258;0.9947916641831398;0.9793243056652956;1.0
10383;7653;6;0.8944630311883014;0.9444444477558136;0.9151729765361635;1.0
10119;7664;6;0.9375;0.9713541697710754;0.9539215897919308;1.0
7123;9038;13;0.9210526347160339;0.9802631586790086;0.9622058924834378;1.0
3670;7515;9;0.9347826242446899;0.9680706560611726;0.9470105122092968;1.0
105016;107434;3;0.8230676320583924;1.0;0.9410225440194641;0.0
100856;102477;1;0.6821005033410115;0.6821005033410115;0.6821005033410115;0.0
102477;105349;1;0.6662055357642795;0.6662055357642795;0.6662055357642795;0.0
100558;107734;2;0.7422193910764612;0.7694804966449738;0.7558499438607175;0.0
7540;7542;3;0.8357315063476562;0.8819320201873779;0.8511316776275635;1.0
7622;8349;9;0.9117647111415863;0.9690126031637193;0.9458024331992887;1.0
4124;7722;6;0.8136645814646846;1.0;0.9318549409508705;1.0
4184;6950;6;0.8784722238779068;0.9509548656642438;0.9138433151516986;1.0
4145;4886;7;0.8588368167047915;1.0;0.9755876762271853;1.0
7731;9868;6;0.7559083104133606;0.9142857193946838;0.8424101679896315;1.0
3670;7769;4;0.8782818835714591;0.936141312122345;0.91543023093887;1.0
11006;11008;4;0.8405797131683516;1.0;0.931499095502026;1.0
100558;107056;1;0.6923638841380244;0.6923638841380244;0.6923638841380244;0.0
105723;107973;1;0.8500749650208848;0.8500749650208848;0.8500749650208848;0.0
4843;8794;13;0.9333333373069763;0.9833333343267442;0.9680849765089975;1.0
9588;9811;13;0.9375;0.9843750000000001;0.9700796636937941;1.0
11150;8901;13;0.9659090936183929;1.0;0.98985253957203;1.0
103997;104289;1;0.8173651565676151;0.8173651565676151;0.8173651565676151;0.0
6798;9068;1;0.8159362534061074;0.8159362534061074;0.8159362534061074;1.0
4895;9209;13;0.9285714328289032;0.9821428582072258;0.9658053319739258;1.0
4676;8097;1;0.8408638912698497;0.8408638912698497;0.8408638912698497;1.0
3670;8151;7;0.8513986021280289;0.9256993010640144;0.8843698577635283;1.0
102477;103398;1;0.740008786968563;0.740008786968563;0.740008786968563;0.0
4384;5657;2;1.0;1.0;1.0;1.0
100856;104872;1;0.8146527383638466;0.8146527383638466;0.8146527383638466;0.0
7794;9063;8;0.8952381014823914;0.9476190488785508;0.9139589841988227;1.0
11531;6210;4;0.8434782611287158;1.0;0.9327445653287451;1.0
7794;8890;8;0.9299242496490479;0.964962124824524;0.9435289318578831;1.0
1858;9637;3;1.0;1.0;1.0;1.0
100558;104310;1;0.7559342591658883;0.7559342591658883;0.7559342591658883;0.0
