elemento1;elemento2;qtdAlg;min;max;med;duplicata
6413;7975;4;0.9555555582046509;0.9710144944812941;0.962198069886021;1.0
102024;102960;1;0.7832207232713699;0.7832207232713699;0.7832207232713699;0.0
102881;108491;1;0.7163663655519485;0.7163663655519485;0.7163663655519485;0.0
100655;107814;1;0.7217857092618942;0.7217857092618942;0.7217857092618942;0.0
107994;108153;2;0.8829410212735336;0.9031236038125795;0.8930323125430566;0.0
3395;5122;2;0.8573499010956805;0.8632936552166939;0.8603217781561872;1.0
103676;104424;1;0.8186011885603269;0.8186011885603269;0.8186011885603269;0.0
10383;7852;1;1.0;1.0;1.0;1.0
6382;7920;8;0.9375;1.0;0.9667874396135266;1.0
103832;109732;2;0.8262061439454557;0.8608695631441864;0.843537853544821;0.0
8364;8526;6;0.9137931034482759;1.0;0.975955966967001;1.0
2366;2367;4;0.8708333373069763;0.9091787338256836;0.8949104199806849;1.0
100810;105094;3;0.8035714328289032;0.8633540402288024;0.836891825594332;0.0
103356;103691;1;0.7573717832565308;0.7573717832565308;0.7573717832565308;0.0
5204;7514;2;0.876811595066734;0.8819444452722868;0.8793780201695104;1.0
100893;109637;1;0.750217393040657;0.750217393040657;0.750217393040657;0.0
104610;105320;1;0.7802579402923584;0.7802579402923584;0.7802579402923584;0.0
8306;8663;1;0.9666666686534882;0.9666666686534882;0.9666666686534882;1.0
4563;5122;2;0.8110765970271567;0.904166653752327;0.8576216253897418;1.0
102826;105175;1;0.7508771866559982;0.7508771866559982;0.7508771866559982;0.0
5574;7562;2;0.8217391345811929;0.9625000059604645;0.8921195702708287;1.0
109420;109429;1;0.7395161241292953;0.7395161241292953;0.7395161241292953;0.0
5731;8779;1;1.0;1.0;1.0;1.0
4441;7515;1;1.0;1.0;1.0;1.0
8260;8445;6;0.9091269903712802;0.9496715911503497;0.9330057835103891;1.0
6992;7802;4;0.8275556614001592;0.9210145007009093;0.8874897678801116;1.0
2427;8640;1;0.9555921107530594;0.9555921107530594;0.9555921107530594;1.0
100832;109238;1;0.8374999966472387;0.8374999966472387;0.8374999966472387;0.0
105179;107116;1;0.7444597035646439;0.7444597035646439;0.7444597035646439;0.0
7192;7778;5;0.9137931034482759;1.0;0.9827586206896551;1.0
6944;9868;1;0.9821428507566452;0.9821428507566452;0.9821428507566452;1.0
6354;8424;2;0.8172619069616;0.8536231880602629;0.8354425475109315;1.0
3159;9969;1;0.9947916716337204;0.9947916716337204;0.9947916716337204;1.0
