elemento1;elemento2;qtdAlg;min;max;med;duplicata
100054;103056;1;0.8361111134290695;0.8361111134290695;0.8361111134290695;0.0
5542;6695;5;0.9259259435865614;0.9791666716337204;0.9455653147564995;1.0
5477;9076;2;0.9833333343267441;0.9851851860682169;0.9842592601974804;1.0
6663;6665;2;0.9772727191448212;0.9797979725731744;0.9785353458589978;1.0
100717;104310;1;0.8482142984867096;0.8482142984867096;0.8482142984867096;0.0
6756;8537;4;0.9441269569926791;0.9821428507566452;0.9596626804106765;1.0
6413;7975;6;0.9500000029802322;1.0;0.9719235350688299;1.0
100558;105349;1;0.7376623451709747;0.7376623451709747;0.7376623451709747;0.0
4179;4732;4;0.9000000059604645;0.9481481512387594;0.9253086464272605;1.0
2577;2581;2;0.9833333343267441;0.9851851860682169;0.9842592601974804;1.0
6948;7365;2;0.9580026467641195;0.9661904722452164;0.962096559504668;1.0
3395;5122;2;1.0;1.0;1.0;1.0
100558;100856;1;0.8197057098150253;0.8197057098150253;0.8197057098150253;0.0
1838;7934;1;0.920634925365448;0.920634925365448;0.920634925365448;1.0
10230;7653;2;0.8534188121557236;0.9111111164093018;0.8822649642825127;1.0
4975;5889;2;0.9583333283662796;0.9629629585478041;0.9606481434570419;1.0
6382;7920;4;0.9375;0.9583333333333334;0.9444444444444444;1.0
10314;8640;3;0.9333333373069763;1.0;0.9777777791023254;1.0
7344;8291;3;0.9161184132099152;0.9440789421399435;0.9285453149565944;1.0
8364;8526;5;0.9474206268787384;0.9880952338377634;0.9732142782873577;1.0
3134;6210;2;1.0;1.0;1.0;1.0
2366;2367;2;0.8708333373069763;0.8974073926607767;0.8841203649838765;1.0
100810;105094;1;0.8690476218859354;0.8690476218859354;0.8690476218859354;0.0
1884;9542;2;0.9297839535607232;0.9473379651705424;0.9385609593656328;1.0
6922;9161;4;0.9000000059604645;0.9363636374473572;0.9140151540438334;1.0
5204;7514;2;1.0;1.0;1.0;1.0
7980;9790;2;0.9577643573284149;0.9691799150572883;0.9634721361928515;1.0
7920;8494;4;0.9089285731315613;0.9435185392697653;0.9298941906955507;1.0
7363;8118;2;0.9772727191448212;0.9797979725731744;0.9785353458589978;1.0
102666;105709;2;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
8306;8663;2;0.9666666686534882;0.9666666686534882;0.9666666686534882;1.0
2619;6174;2;0.96875;0.9722222222222222;0.9704861111111112;1.0
6925;6926;2;0.9791666716337204;0.9851852059364319;0.9821759387850761;1.0
1818;7075;1;0.8763888875643412;0.8763888875643412;0.8763888875643412;1.0
5664;8717;7;1.0;1.0;1.0;1.0
7515;7769;2;1.0;1.0;1.0;1.0
3757;6377;2;0.8761603931585947;0.9000000059604645;0.8880801995595295;1.0
6761;7869;1;0.8499999940395355;0.8499999940395355;0.8499999940395355;1.0
4490;7121;1;0.8888888855775198;0.8888888855775198;0.8888888855775198;1.0
7540;8823;2;0.8745819330215454;0.9163879553476969;0.8954849441846211;1.0
4586;7633;2;0.9464646312925551;0.9625668376684189;0.954515734480487;1.0
3383;6969;5;0.9000000059604645;0.9410714358091354;0.926933627989557;1.0
6944;7731;4;0.9000000059604645;0.9436508019765218;0.9260912744535341;1.0
5238;8297;2;0.9258741272820367;0.9484265595674515;0.9371503434247441;1.0
11531;3134;2;1.0;1.0;1.0;1.0
8260;8445;3;0.90625;0.9278769890467325;0.9144179931393376;1.0
102361;103634;2;0.9516128897666931;0.9569892353481717;0.9543010625574324;0.0
2139;3296;1;0.9166666567325592;0.9166666567325592;0.9166666567325592;1.0
6992;7802;2;0.9055555661519369;0.9333333373069763;0.9194444517294567;1.0
10230;10383;2;0.9474359005689621;0.9592592716217041;0.9533475860953331;1.0
2317;4988;4;0.9000000059604645;0.9515151480833689;0.928535351736678;1.0
5835;9278;2;0.9583333283662796;1.0;0.9791666641831398;1.0
3529;4114;2;0.9880952388048172;0.9894179900487264;0.9887566144267719;1.0
2427;8640;2;0.9555921107530594;0.9577485389179654;0.9566703248355124;1.0
8609;9130;2;0.9500000029802322;1.0;0.9750000014901161;1.0
6358;9694;2;0.966239313284556;0.9698996692895889;0.9680694912870724;1.0
10785;10833;2;0.949999988079071;0.9749999940395355;0.9624999910593033;1.0
10312;9807;2;1.0;1.0;1.0;1.0
8630;8805;1;0.887766549984614;0.887766549984614;0.887766549984614;1.0
3475;8592;2;0.9565972238779068;0.9641975429322984;0.9603973834051026;1.0
7192;7778;4;1.0;1.0;1.0;1.0
6944;9868;2;0.9821428507566452;0.9841269784503512;0.9831349146034982;1.0
9421;9489;2;0.9749999940395355;0.9777777724795871;0.9763888832595613;1.0
6354;8424;3;0.9277777969837189;0.9833333343267441;0.9592592666546503;1.0
3159;9969;2;0.9947916716337204;0.9953703747855293;0.9950810232096248;1.0
7604;9790;2;0.8970899515681796;0.903623953461647;0.9003569525149133;1.0
8368;9076;2;0.9833333343267441;0.9851851860682169;0.9842592601974804;1.0
5025;9863;2;0.887499988079071;0.9035714268684387;0.8955357074737549;1.0
102987;107521;1;0.8541666567325592;0.8541666567325592;0.8541666567325592;0.0
2813;3155;2;0.9653679579496384;0.9671957691510519;0.9662818635503452;1.0
4709;4710;1;0.8847222228844961;0.8847222228844961;0.8847222228844961;1.0
7653;7852;2;0.9059829115867615;0.9444444477558136;0.9252136796712875;1.0
7542;8823;1;0.8953488369782766;0.8953488369782766;0.8953488369782766;1.0
7653;8029;2;0.9059829115867615;0.9444444477558136;0.9252136796712875;1.0
6919;8060;6;0.9510732293128967;1.0;0.9748421675629086;1.0
3670;4441;5;0.9347826242446899;0.9574275414148966;0.9415459023581609;1.0
109053;109245;2;1.0;1.0;1.0;0.0
5577;8990;2;0.9427083283662796;0.9861111111111112;0.9644097197386954;1.0
2004;3710;2;1.0;1.0;1.0;1.0
4441;8151;3;0.9029720276594162;0.9353146851062775;0.9173465420802435;1.0
10383;6858;2;0.9247086197137833;0.9259259303410848;0.9253172750274341;1.0
7859;9798;2;0.9807692319154739;0.9829059839248657;0.9818376079201698;1.0
3192;7923;2;0.9749999940395355;0.9777777724795871;0.9763888832595613;1.0
10000;8664;3;0.9131944477558136;0.9421296318372091;0.9260545295697672;1.0
6858;7852;2;0.9247086197137833;0.9259259303410848;0.9253172750274341;1.0
6858;8029;2;0.9247086197137833;0.9259259303410848;0.9253172750274341;1.0
4179;4911;4;0.9000000059604645;0.9481481512387594;0.9253086464272605;1.0
6547;6741;5;0.9000000059604645;0.9547619024912516;0.9317460305160946;1.0
106803;107918;2;1.0;1.0;1.0;0.0
9348;9485;2;0.96875;1.0;0.984375;1.0
6802;7794;4;0.8952381014823914;0.9218253990014394;0.9090773839917448;1.0
10061;3517;2;0.9861111044883728;0.9876543151007758;0.9868827097945743;1.0
5394;5418;2;0.984375;1.0;0.9921875;1.0
10449;6162;8;0.9375;1.0;0.9921875;1.0
3096;3123;3;0.9444444328546524;0.9761904776096344;0.9656084626913071;1.0
6102;9115;8;0.9444444477558136;1.0;0.9930555559694767;1.0
3539;4190;2;0.984375;0.9861111111111112;0.9852430555555556;1.0
102670;104343;1;0.9421568661928177;0.9421568661928177;0.9421568661928177;0.0
11423;11538;3;0.9325287193059921;0.989999994635582;0.9675095677375793;1.0
100170;100358;2;0.9500000029802322;0.9555555582046509;0.9527777805924416;0.0
7525;8995;2;0.8812499940395355;0.9208333293596903;0.9010416616996129;1.0
109732;109743;1;0.8916666656732559;0.8916666656732559;0.8916666656732559;0.0
6802;8890;2;0.964880958199501;0.9650793671607971;0.9649801626801491;1.0
3792;8891;3;0.8974637687206268;0.9111111164093018;0.902858297030131;1.0
103398;107056;1;0.8849206268787384;0.8849206268787384;0.8849206268787384;0.0
7161;8131;2;0.9722222089767456;0.9722222238779068;0.9722222164273262;1.0
105349;107734;1;0.886363610625267;0.886363610625267;0.886363610625267;0.0
4124;6737;3;0.9642857164144516;1.0;0.9880952388048172;1.0
109296;109299;3;0.8984327713648478;0.9250301122665405;0.9159970614645215;0.0
4395;8725;2;0.9555555582046509;0.9604938295152452;0.958024693859948;1.0
2771;5458;5;0.915178582072258;0.9930555522441864;0.973544971148173;1.0
10230;8029;2;0.9474359005689621;0.9592592716217041;0.9533475860953331;1.0
10230;7852;2;0.9474359005689621;0.9592592716217041;0.9533475860953331;1.0
10383;7653;2;0.9059829115867615;0.9444444477558136;0.9252136796712875;1.0
10119;7664;4;0.9375;0.9609127044677734;0.948007609281275;1.0
10361;7869;5;0.9629629701375961;1.0;0.9807407428820929;1.0
104097;109733;2;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
7123;9038;2;0.960526317358017;0.9649122820960151;0.962719299727016;1.0
3670;7515;5;0.9347826242446899;0.9574275414148966;0.9415459023581609;1.0
2807;7064;2;0.9807692319154739;1.0;0.990384615957737;1.0
105016;107434;2;1.0;1.0;1.0;0.0
100856;105349;1;0.8176406770944595;0.8176406770944595;0.8176406770944595;0.0
7037;7237;2;0.9172692232661777;0.9327215254306793;0.9249953743484285;1.0
9333;9450;2;0.984375;1.0;0.9921875;1.0
7604;7980;2;0.9279100563791063;0.9458595961332321;0.9368848262561692;1.0
100558;107734;1;0.7694804966449738;0.7694804966449738;0.7694804966449738;0.0
7540;7542;1;0.8425760269165039;0.8425760269165039;0.8425760269165039;1.0
6314;8464;3;0.9193363785743713;0.9462242523829142;0.9312865447115014;1.0
