elemento1;elemento2;qtdAlg;min;max;med;duplicata
100558;109426;1;0.6612784266471863;0.6612784266471863;0.6612784266471863;0.0
100558;104099;1;0.7396464794874191;0.7396464794874191;0.7396464794874191;0.0
104842;107620;1;0.707939550280571;0.707939550280571;0.707939550280571;0.0
100717;104310;2;0.824765533208847;0.8457557040712108;0.8352606186400289;0.0
6413;7975;5;0.8457222917805547;0.9710144944812941;0.9448527273924455;1.0
104289;3710;1;0.7931643257970397;0.7931643257970397;0.7931643257970397;0.0
106511;107620;1;0.6821673512458801;0.6821673512458801;0.6821673512458801;0.0
103002;104310;1;0.6949232220649719;0.6949232220649719;0.6949232220649719;0.0
102024;102960;1;0.7832207232713699;0.7832207232713699;0.7832207232713699;0.0
102477;107056;1;0.8003952632779661;0.8003952632779661;0.8003952632779661;0.0
100521;103056;1;0.6960784196853638;0.6960784196853638;0.6960784196853638;0.0
102881;108491;1;0.7163663655519485;0.7163663655519485;0.7163663655519485;0.0
101555;3710;1;0.789483368396759;0.789483368396759;0.789483368396759;0.0
100655;107814;1;0.7217857092618942;0.7217857092618942;0.7217857092618942;0.0
100187;100856;1;0.7174316644668579;0.7174316644668579;0.7174316644668579;0.0
107994;108153;1;0.8829410212735336;0.8829410212735336;0.8829410212735336;0.0
3395;5122;2;0.8573499010956805;0.8632936552166939;0.8603217781561872;1.0
100558;100856;2;0.8142931461334229;0.8342965685802959;0.8242948573568594;0.0
104500;105760;1;0.7545634806156158;0.7545634806156158;0.7545634806156158;0.0
103676;104424;1;0.8186011885603269;0.8186011885603269;0.8186011885603269;0.0
6382;7920;6;0.9375;1.0;0.9646739130434784;1.0
103832;109732;2;0.8262061439454557;0.8608695631441864;0.843537853544821;0.0
8364;8526;6;0.8064182322958242;1.0;0.9451633286864861;1.0
100856;109749;1;0.8172637820243835;0.8172637820243835;0.8172637820243835;0.0
2366;2367;5;0.8708333373069763;0.9091787338256836;0.8848164252612902;1.0
100810;105094;3;0.8035714328289032;0.8633540402288024;0.836891825594332;0.0
104842;3710;1;0.7180555611848831;0.7180555611848831;0.7180555611848831;0.0
103356;103691;1;0.7573717832565308;0.7573717832565308;0.7573717832565308;0.0
5204;7514;2;0.876811595066734;0.8819444452722868;0.8793780201695104;1.0
100558;105066;1;0.7294009625911713;0.7294009625911713;0.7294009625911713;0.0
103424;109749;1;0.7795874625444412;0.7795874625444412;0.7795874625444412;0.0
100054;100856;1;0.7812139242887497;0.7812139242887497;0.7812139242887497;0.0
104872;107734;1;0.8281102880187656;0.8281102880187656;0.8281102880187656;0.0
100893;109637;1;0.750217393040657;0.750217393040657;0.750217393040657;0.0
104610;105320;1;0.7802579402923584;0.7802579402923584;0.7802579402923584;0.0
100521;108876;1;0.7449473291635513;0.7449473291635513;0.7449473291635513;0.0
8306;8663;2;0.8030303094698035;0.9666666686534882;0.8848484890616458;1.0
102826;105175;1;0.7508771866559982;0.7508771866559982;0.7508771866559982;0.0
5574;7562;3;0.8217391345811929;0.9625000059604645;0.8686594250409501;1.0
4563;5122;2;0.8110765970271567;0.904166653752327;0.8576216253897418;1.0
107620;3710;1;0.7448348551988602;0.7448348551988602;0.7448348551988602;0.0
109420;109429;1;0.7395161241292953;0.7395161241292953;0.7395161241292953;0.0
104117;105066;1;0.7108636945486069;0.7108636945486069;0.7108636945486069;0.0
104117;109426;1;0.7185379266738892;0.7185379266738892;0.7185379266738892;0.0
100558;105076;1;0.7217036744822627;0.7217036744822627;0.7217036744822627;0.0
100717;104533;1;0.6800438612699509;0.6800438612699509;0.6800438612699509;0.0
8260;8445;4;0.8660104423761368;0.9412202388048172;0.9193423932175273;1.0
104533;107620;1;0.8186939656734467;0.8186939656734467;0.8186939656734467;0.0
100717;101021;1;0.7979166805744171;0.7979166805744171;0.7979166805744171;0.0
6992;7802;5;0.8275556614001592;0.9210145007009093;0.8796586909587832;1.0
102477;105098;1;0.7187637272088424;0.7187637272088424;0.7187637272088424;0.0
101555;104842;1;0.807936504483223;0.807936504483223;0.807936504483223;0.0
104310;104842;1;0.7637077420949936;0.7637077420949936;0.7637077420949936;0.0
100187;100521;1;0.7485230416059494;0.7485230416059494;0.7485230416059494;0.0
103002;104533;1;0.8665718883275986;0.8665718883275986;0.8665718883275986;0.0
100832;109238;1;0.8374999966472387;0.8374999966472387;0.8374999966472387;0.0
101021;101555;1;0.742147907614708;0.742147907614708;0.742147907614708;0.0
105179;107116;1;0.7444597035646439;0.7444597035646439;0.7444597035646439;0.0
100054;100717;1;0.6533730179071426;0.6533730179071426;0.6533730179071426;0.0
103424;108876;1;0.7645029723644257;0.7645029723644257;0.7645029723644257;0.0
7192;7778;2;1.0;1.0;1.0;1.0
6354;8424;4;0.8172619069616;0.9277777969837189;0.8816101722473252;1.0
102514;105148;1;0.808600440621376;0.808600440621376;0.808600440621376;0.0
3159;9969;1;0.9947916716337204;0.9947916716337204;0.9947916716337204;1.0
100856;108876;1;0.7677289843559265;0.7677289843559265;0.7677289843559265;0.0
104823;108894;1;0.7601851671934128;0.7601851671934128;0.7601851671934128;0.0
101931;105268;1;0.7423076927661896;0.7423076927661896;0.7423076927661896;0.0
100717;102477;1;0.6107142852700276;0.6107142852700276;0.6107142852700276;0.0
7542;8823;4;0.8907987864121147;1.0;0.9378389109573935;1.0
7653;8029;5;0.8819444477558136;0.9380341917276382;0.9054858830959901;1.0
100054;104099;1;0.6942460238933563;0.6942460238933563;0.6942460238933563;0.0
104620;108430;1;0.7178571373224258;0.7178571373224258;0.7178571373224258;0.0
100054;109426;1;0.7445279657840729;0.7445279657840729;0.7445279657840729;0.0
108876;109749;1;0.658062532544136;0.658062532544136;0.658062532544136;0.0
109053;109245;1;0.8559006206367327;0.8559006206367327;0.8559006206367327;0.0
2004;3710;2;1.0;1.0;1.0;1.0
104099;3710;1;0.6101190447807312;0.6101190447807312;0.6101190447807312;0.0
100054;105066;1;0.620107963681221;0.620107963681221;0.620107963681221;0.0
102401;102567;1;0.7020833343267441;0.7020833343267441;0.7020833343267441;0.0
100558;100717;2;0.6842320412397385;0.7387041890102884;0.7114681151250135;0.0
101021;104842;1;0.6946759074926376;0.6946759074926376;0.6946759074926376;0.0
102514;105156;1;0.7923611104488373;0.7923611104488373;0.7923611104488373;0.0
5657;5681;1;0.8703703731298447;0.8703703731298447;0.8703703731298447;1.0
106421;109222;1;0.7363636344671249;0.7363636344671249;0.7363636344671249;0.0
5371;5959;3;0.8309178663336713;0.9861111044883728;0.8826489457185719;1.0
100856;103056;1;0.8526785671710968;0.8526785671710968;0.8526785671710968;0.0
103002;3710;1;0.7068556696176529;0.7068556696176529;0.7068556696176529;0.0
104872;105349;1;0.720703933549964;0.720703933549964;0.720703933549964;0.0
11423;11538;5;0.8250612753132979;0.933260871016461;0.9109259181804414;1.0
100708;105148;1;0.8330107182264328;0.8330107182264328;0.8330107182264328;0.0
100717;104872;1;0.7387163664983667;0.7387163664983667;0.7387163664983667;0.0
7525;8995;6;0.8812499940395355;0.9695616774260998;0.9121823776513338;1.0
3792;8891;6;0.8940972288449606;0.9291666746139526;0.9095431448180894;1.0
100856;104099;1;0.7967171519994736;0.7967171519994736;0.7967171519994736;0.0
100856;105066;1;0.7649649530649185;0.7649649530649185;0.7649649530649185;0.0
103056;3710;1;0.7139880955219269;0.7139880955219269;0.7139880955219269;0.0
101107;109637;1;0.7064990997314453;0.7064990997314453;0.7064990997314453;0.0
4124;6737;5;0.8136645814646846;0.9642857164144516;0.9058747390906016;1.0
104533;106511;1;0.7390107959508896;0.7390107959508896;0.7390107959508896;0.0
104842;108876;1;0.7703931629657745;0.7703931629657745;0.7703931629657745;0.0
107340;107990;1;0.8076923042535782;0.8076923042535782;0.8076923042535782;0.0
101164;103339;1;0.6985197365283966;0.6985197365283966;0.6985197365283966;0.0
103002;103424;1;0.8360092788934708;0.8360092788934708;0.8360092788934708;0.0
106511;108876;1;0.6139345020055771;0.6139345020055771;0.6139345020055771;0.0
103424;105066;1;0.7562181204557419;0.7562181204557419;0.7562181204557419;0.0
102390;102394;1;0.8010714203119278;0.8010714203119278;0.8010714203119278;0.0
104789;105642;1;0.8030690550804138;0.8030690550804138;0.8030690550804138;0.0
103424;109426;1;0.794394850730896;0.794394850730896;0.794394850730896;0.0
109081;109197;1;0.7822377979755402;0.7822377979755402;0.7822377979755402;0.0
2771;5458;4;0.915178582072258;1.0;0.955777695969395;1.0
106868;108869;1;0.7227011471986771;0.7227011471986771;0.7227011471986771;0.0
10383;7653;5;0.8819444477558136;0.9380341917276382;0.9054858830959901;1.0
10119;7664;3;0.8753235042095184;0.9601449318554092;0.928561626551088;1.0
105590;109716;1;0.7592105269432068;0.7592105269432068;0.7592105269432068;0.0
103424;104099;1;0.7708333283662796;0.7708333283662796;0.7708333283662796;0.0
108746;109003;1;0.7516025602817535;0.7516025602817535;0.7516025602817535;0.0
3670;7515;6;0.936141312122345;0.967391312122345;0.951873954952411;1.0
105016;107434;1;0.8230676320583924;0.8230676320583924;0.8230676320583924;0.0
100856;109426;1;0.7668494284152985;0.7668494284152985;0.7668494284152985;0.0
100717;103424;1;0.7253472059965134;0.7253472059965134;0.7253472059965134;0.0
100466;108786;1;0.7264705896377563;0.7264705896377563;0.7264705896377563;0.0
105701;105923;1;0.7350852340459824;0.7350852340459824;0.7350852340459824;0.0
100708;105156;1;0.7723214328289032;0.7723214328289032;0.7723214328289032;0.0
102120;105098;1;0.8263888955116272;0.8263888955116272;0.8263888955116272;0.0
100701;106582;1;0.7056547701358795;0.7056547701358795;0.7056547701358795;0.0
4124;7722;5;0.8136645814646846;0.9642857164144516;0.9058747390906016;1.0
101613;103676;1;0.710171565413475;0.710171565413475;0.710171565413475;0.0
4145;4886;4;0.8588368167047915;0.9940476194024086;0.9598825999090205;1.0
104117;109749;1;0.7465978711843491;0.7465978711843491;0.7465978711843491;0.0
105066;3710;1;0.6192959100008011;0.6192959100008011;0.6192959100008011;0.0
3670;7769;3;0.867592600484689;0.8785024285316467;0.8747923041959315;1.0
11006;11008;2;0.8405797131683516;0.8472222251196703;0.8439009691440109;1.0
100558;107056;1;0.6923638841380244;0.6923638841380244;0.6923638841380244;0.0
105723;107973;2;0.8500749650208848;1.0;0.9250374825104424;0.0
2619;4520;1;0.8269230723381042;0.8269230723381042;0.8269230723381042;1.0
105374;107336;1;0.7905302941799164;0.7905302941799164;0.7905302941799164;0.0
6798;9068;1;0.8619791679084301;0.8619791679084301;0.8619791679084301;1.0
104842;109749;1;0.7555247098207474;0.7555247098207474;0.7555247098207474;0.0
103232;109238;1;0.81666665772597;0.81666665772597;0.81666665772597;0.0
4384;5657;1;1.0;1.0;1.0;1.0
102446;103731;1;0.7852525264024734;0.7852525264024734;0.7852525264024734;0.0
109241;109438;1;0.8623670190572739;0.8623670190572739;0.8623670190572739;0.0
100187;100558;1;0.6637700349092484;0.6637700349092484;0.6637700349092484;0.0
11531;6210;2;0.8434782611287158;0.8500000002483526;0.8467391306885342;1.0
7794;8890;6;0.9299242496490479;0.9924242496490479;0.9561531518356524;1.0
1858;9637;2;1.0;1.0;1.0;1.0
