elemento1;elemento2;qtdAlg;min;max;med;duplicata
100717;104310;2;0.8457557040712108;0.8482142984867096;0.8469850012789601;0.0
6413;7975;8;0.8457222917805547;1.0;0.9555643217881089;1.0
104289;3710;1;0.7931643257970397;0.7931643257970397;0.7931643257970397;0.0
102024;102960;1;0.7832207232713699;0.7832207232713699;0.7832207232713699;0.0
102477;107056;1;0.8003952632779661;0.8003952632779661;0.8003952632779661;0.0
102881;108491;1;0.7163663655519485;0.7163663655519485;0.7163663655519485;0.0
100655;107814;1;0.7217857092618942;0.7217857092618942;0.7217857092618942;0.0
6948;7365;3;0.9660455403120621;0.9698498974675718;0.9673619700082834;1.0
3395;5122;3;0.8573499010956805;1.0;0.9524499670318934;1.0
100558;100856;2;0.8197057098150253;0.8342965685802959;0.8270011391976606;0.0
6382;7920;9;0.9375;1.0;0.9533011272141708;1.0
103832;109732;1;0.8608695631441864;0.8608695631441864;0.8608695631441864;0.0
8364;8526;7;0.8064182322958242;0.9880952338377634;0.9569653911867003;1.0
2366;2367;7;0.8708333373069763;0.9091787338256836;0.8884138445182863;1.0
100810;105094;3;0.8035714328289032;0.8690476218859354;0.8453243649812135;0.0
103356;103691;1;0.7573717832565308;0.7573717832565308;0.7573717832565308;0.0
5204;7514;3;0.876811595066734;1.0;0.958937198355578;1.0
104872;107734;1;0.8281102880187656;0.8281102880187656;0.8281102880187656;0.0
100893;109637;1;0.750217393040657;0.750217393040657;0.750217393040657;0.0
104610;105320;1;0.7802579402923584;0.7802579402923584;0.7802579402923584;0.0
8306;8663;3;0.8030303094698035;0.9666666686534882;0.9121212155922599;1.0
4563;5122;2;0.8110765970271567;0.904166653752327;0.8576216253897418;1.0
102826;105175;1;0.7508771866559982;0.7508771866559982;0.7508771866559982;0.0
5574;7562;3;0.8217391345811929;0.9625000059604645;0.8686594250409501;1.0
6925;6926;3;0.9637681245803833;0.9903381777846295;0.9777576579995778;1.0
109420;109429;1;0.7395161241292953;0.7395161241292953;0.7395161241292953;0.0
100558;105076;1;0.7217036744822627;0.7217036744822627;0.7217036744822627;0.0
8260;8445;5;0.90625;0.9412202388048172;0.9268353205228197;1.0
6992;7802;6;0.8501035286032637;0.9333333373069763;0.9018993070304108;1.0
102477;105098;1;0.7187637272088424;0.7187637272088424;0.7187637272088424;0.0
2427;8640;3;0.9528032074803892;0.9691075527149698;0.9591676236494728;1.0
105179;107116;1;0.7444597035646439;0.7444597035646439;0.7444597035646439;0.0
7192;7778;5;1.0;1.0;1.0;1.0
6944;9868;3;0.9821428507566452;0.9875776353089707;0.9857660404581955;1.0
6354;8424;3;0.8536231880602629;0.9833333343267441;0.9345410636801651;1.0
3159;9969;3;0.9947916716337204;0.9963768150495447;0.9958484339109366;1.0
104823;108894;1;0.7601851671934128;0.7601851671934128;0.7601851671934128;0.0
101931;105268;1;0.7423076927661896;0.7423076927661896;0.7423076927661896;0.0
100717;102477;1;0.6107142852700276;0.6107142852700276;0.6107142852700276;0.0
7542;8823;4;0.8907987864121147;1.0;0.9192366024506265;1.0
7653;8029;7;0.8819444477558136;0.9444444477558136;0.91020664554205;1.0
104620;108430;1;0.7178571373224258;0.7178571373224258;0.7178571373224258;0.0
109053;109245;3;0.8559006206367327;1.0;0.9519668735455776;0.0
2004;3710;3;1.0;1.0;1.0;1.0
102401;102567;1;0.7020833343267441;0.7020833343267441;0.7020833343267441;0.0
10383;6858;13;0.9236039286074432;0.9666666686534882;0.9363863773170522;1.0
3192;7923;13;0.949999988079071;0.9833333293596903;0.9755295370866357;1.0
100558;100717;1;0.7387041890102884;0.7387041890102884;0.7387041890102884;0.0
6858;7852;13;0.9236039286074432;0.9666666686534882;0.9363863773170522;1.0
5657;5681;1;0.8703703731298447;0.8703703731298447;0.8703703731298447;1.0
106421;109222;1;0.7363636344671249;0.7363636344671249;0.7363636344671249;0.0
5371;5959;3;0.8309178663336713;0.9861111044883728;0.8826489457185719;1.0
3539;4190;3;0.984375;0.9891304347826088;0.9875452898550726;1.0
104872;105349;1;0.720703933549964;0.720703933549964;0.720703933549964;0.0
11423;11538;4;0.9312500059604645;0.989999994635582;0.9586277152209178;1.0
100170;100358;13;0.9333333373069763;0.9833333343267441;0.9561872935813407;0.0
100717;104872;1;0.7387163664983667;0.7387163664983667;0.7387163664983667;0.0
7525;8995;7;0.8812499940395355;0.9208333293596903;0.9008022731258756;1.0
6802;8890;3;0.95383023697397;0.9755693596342336;0.9647601849359017;1.0
3792;8891;9;0.8938405811786652;0.9291666746139526;0.9084001413865942;1.0
101107;109637;1;0.7064990997314453;0.7064990997314453;0.7064990997314453;0.0
107340;107990;1;0.8076923042535782;0.8076923042535782;0.8076923042535782;0.0
101164;103339;1;0.6985197365283966;0.6985197365283966;0.6985197365283966;0.0
4124;6737;4;0.8136645814646846;1.0;0.9262422323226929;1.0
102390;102394;1;0.8010714203119278;0.8010714203119278;0.8010714203119278;0.0
104789;105642;1;0.8030690550804138;0.8030690550804138;0.8030690550804138;0.0
109081;109197;1;0.7822377979755402;0.7822377979755402;0.7822377979755402;0.0
2771;5458;5;0.9791666567325592;0.9930555522441864;0.9895229418640552;1.0
106868;108869;1;0.7227011471986771;0.7227011471986771;0.7227011471986771;0.0
10383;7653;7;0.8819444477558136;0.9444444477558136;0.91020664554205;1.0
10119;7664;5;0.9375;0.9609127044677734;0.9528821636801181;1.0
105590;109716;1;0.7592105269432068;0.7592105269432068;0.7592105269432068;0.0
108746;109003;1;0.7516025602817535;0.7516025602817535;0.7516025602817535;0.0
7123;9038;13;0.9210526347160339;1.0;0.9643988748524368;1.0
3670;7515;10;0.9347826242446899;0.967391312122345;0.9472747397595558;1.0
105016;107434;3;0.8230676320583924;1.0;0.9410225440194641;0.0
100466;108786;1;0.7264705896377563;0.7264705896377563;0.7264705896377563;0.0
105701;105923;1;0.7350852340459824;0.7350852340459824;0.7350852340459824;0.0
100701;106582;1;0.7056547701358795;0.7056547701358795;0.7056547701358795;0.0
4124;7722;4;0.8136645814646846;1.0;0.9262422323226929;1.0
4145;4886;7;0.8588368167047915;1.0;0.9752050231887687;1.0
3670;7769;4;0.8782818835714591;0.936141312122345;0.9069270621175352;1.0
11006;11008;3;0.8405797131683516;1.0;0.9468599043894504;1.0
100558;107056;1;0.6923638841380244;0.6923638841380244;0.6923638841380244;0.0
105723;107973;2;0.8500749650208848;1.0;0.9250374825104424;0.0
9588;9811;13;0.9375;1.0;0.9718157748049052;1.0
11150;8901;13;0.9659090936183929;1.0;0.9924749169859998;1.0
2619;4520;1;0.8269230723381042;0.8269230723381042;0.8269230723381042;1.0
105374;107336;1;0.7905302941799164;0.7905302941799164;0.7905302941799164;0.0
4895;9209;13;0.9285714328289032;1.0;0.9677894588397896;1.0
102446;103731;1;0.7852525264024734;0.7852525264024734;0.7852525264024734;0.0
109241;109438;1;0.8623670190572739;0.8623670190572739;0.8623670190572739;0.0
11531;6210;3;0.8434782611287158;1.0;0.9478260870429053;1.0
7794;8890;9;0.9299242496490479;0.9924242496490479;0.946798913144835;1.0
1858;9637;3;1.0;1.0;1.0;1.0
4441;7769;4;0.9111111164093018;1.0;0.9584541087565215;1.0
4419;7644;3;0.984375;0.9891304347826088;0.9875452898550726;1.0
2187;2418;3;1.0;1.0;1.0;1.0
2823;4684;9;0.9041537642478943;0.960526317358017;0.92754474606203;1.0
109476;109545;1;0.7324275523424149;0.7324275523424149;0.7324275523424149;0.0
104310;104872;1;0.7326491993406544;0.7326491993406544;0.7326491993406544;0.0
5426;6761;4;0.744927509971287;0.8916666656732559;0.8368659319113131;1.0
2188;8063;9;0.9202898403872615;1.0;0.9786956482799349;1.0
102835;105958;1;0.7648148238658905;0.7648148238658905;0.7648148238658905;0.0
101983;108733;1;0.7619047611951828;0.7619047611951828;0.7619047611951828;0.0
6858;7653;7;0.8180669597957446;0.9111111164093018;0.8513244699617352;1.0
100701;104389;1;0.6679653525352478;0.6679653525352478;0.6679653525352478;0.0
10628;109189;1;0.7727704644203186;0.7727704644203186;0.7727704644203186;0.0
