elemento1;elemento2;qtdAlg;min;max;med;duplicata
5477;9076;1;0.9833333343267441;0.9833333343267441;0.9833333343267441;1.0
100717;104310;1;0.8482142984867096;0.8482142984867096;0.8482142984867096;0.0
6756;8537;5;0.9480952123800913;0.9723214153200389;0.9616523898905258;1.0
6413;7975;4;0.9555555582046509;1.0;0.9764341801485937;1.0
4179;4732;6;0.9000000059604645;0.9611111134290696;0.9332662412293867;1.0
107994;108153;1;0.9031236038125795;0.9031236038125795;0.9031236038125795;0.0
3395;5122;3;0.8573499010956805;1.0;0.9182733808360669;1.0
100558;100856;1;0.8197057098150253;0.8197057098150253;0.8197057098150253;0.0
10383;8029;1;1.0;1.0;1.0;1.0
10383;7852;1;1.0;1.0;1.0;1.0
6382;7920;6;0.9375;1.0;0.9597675120772947;1.0
7344;8291;6;0.9161184132099152;0.9580592066049577;0.9328572096418842;1.0
103832;109732;1;0.8608695631441864;0.8608695631441864;0.8608695631441864;0.0
8364;8526;5;0.9137931034482759;0.9910714253783227;0.9689646198973246;1.0
2366;2367;4;0.8708333373069763;0.9091787338256836;0.8870632002751032;1.0
100810;105094;2;0.8633540402288024;0.8690476218859354;0.8662008310573689;0.0
5204;7514;3;0.876811595066734;1.0;0.9294233096736497;1.0
11530;5099;1;1.0;1.0;1.0;1.0
8306;8663;2;0.9666666686534882;0.9666666686534882;0.9666666686534882;1.0
2619;6174;8;0.9375;0.9843750000000001;0.9692878170289856;1.0
4563;5122;1;0.8110765970271567;0.8110765970271567;0.8110765970271567;1.0
5574;7562;1;0.8217391345811929;0.8217391345811929;0.8217391345811929;1.0
5664;8717;7;1.0;1.0;1.0;1.0
7515;7769;3;0.9227053186167842;1.0;0.955716588790866;1.0
4490;7121;2;0.884057967559151;0.8888888855775198;0.8864734265683354;1.0
7540;8823;5;0.8745819330215454;0.9372909665107727;0.9031190873920053;1.0
5731;8779;1;1.0;1.0;1.0;1.0
4441;7515;1;1.0;1.0;1.0;1.0
8260;8445;5;0.90625;0.950372027233243;0.9330245986292283;1.0
6992;7802;3;0.9055555661519369;0.9432291723787786;0.9232664130772082;1.0
5835;9278;8;0.9583333283662796;1.0;0.994791666045785;1.0
2427;8640;1;0.9555921107530594;0.9555921107530594;0.9555921107530594;1.0
7192;7778;5;0.9137931034482759;1.0;0.9827586206896551;1.0
104145;109608;1;0.7155430316925049;0.7155430316925049;0.7155430316925049;0.0
6944;9868;1;0.9821428507566452;0.9821428507566452;0.9821428507566452;1.0
6354;8424;3;0.8536231880602629;0.9666666686534882;0.9050271743773551;1.0
4297;8636;1;1.0;1.0;1.0;1.0
3159;9969;1;0.9947916716337204;0.9947916716337204;0.9947916716337204;1.0
3356;6955;1;1.0;1.0;1.0;1.0
5025;9863;5;0.887499988079071;0.9383928552269936;0.9062499939747479;1.0
10107;7341;1;1.0;1.0;1.0;1.0
7653;7852;4;0.9059829115867615;0.9331597238779068;0.9130325950682163;1.0
7542;8823;4;0.8907987864121147;0.9749721966940782;0.9206578619545442;1.0
7653;8029;4;0.9059829115867615;0.9331597238779068;0.9130325950682163;1.0
4266;6690;1;1.0;1.0;1.0;1.0
109053;109245;2;0.8559006206367327;1.0;0.9279503103183664;0.0
