elemento1;elemento2;qtdAlg;min;max;med;duplicata
5477;9076;3;0.9833333343267441;0.991666667163372;0.9878019330942113;1.0
6663;6665;3;0.9772727191448212;0.9886363595724107;0.9833662654610649;1.0
100717;104310;1;0.8482142984867096;0.8482142984867096;0.8482142984867096;0.0
6756;8537;6;0.9480952123800913;0.9821428507566452;0.9627385095238757;1.0
6413;7975;7;0.9500000029802322;1.0;0.973041754539894;1.0
4179;4732;7;0.9000000059604645;0.9611111134290696;0.9353922283735828;1.0
6948;7365;3;0.9661904722452164;0.9783296138048172;0.9714566611725352;1.0
3395;5122;4;0.8573499010956805;1.0;0.9387050356270502;1.0
100558;100856;1;0.8197057098150253;0.8197057098150253;0.8197057098150253;0.0
6382;7920;7;0.9375;0.9687500000000001;0.9506340579710145;1.0
7344;8291;6;0.9161184132099152;0.9580592066049577;0.9366835848504795;1.0
103832;109732;1;0.8608695631441864;0.8608695631441864;0.8608695631441864;0.0
8364;8526;6;0.9642857015132904;0.9910714253783227;0.9835446801054593;1.0
2366;2367;5;0.8708333373069763;0.9091787338256836;0.8891320387522379;1.0
100810;105094;2;0.8633540402288024;0.8690476218859354;0.8662008310573689;0.0
5204;7514;4;0.876811595066734;1.0;0.9470674822552373;1.0
8306;8663;1;0.9666666686534882;0.9666666686534882;0.9666666686534882;1.0
2619;6174;8;0.9375;0.9843750000000001;0.9705899003623188;1.0
5574;7562;1;0.8217391345811929;0.8217391345811929;0.8217391345811929;1.0
4563;5122;1;0.8110765970271567;0.8110765970271567;0.8110765970271567;1.0
6925;6926;3;0.9791666716337204;0.9930555652827024;0.9875201382336841;1.0
5664;8717;7;1.0;1.0;1.0;1.0
7515;7769;4;0.9227053186167842;1.0;0.9667874415931494;1.0
4490;7121;2;0.884057967559151;0.8888888855775198;0.8864734265683354;1.0
7540;8823;5;0.8745819330215454;0.9372909665107727;0.9031190873920053;1.0
8260;8445;5;0.90625;0.950372027233243;0.9286656782085048;1.0
6992;7802;5;0.9055555661519369;0.9432291723787786;0.9217376285381077;1.0
5835;9278;8;0.9583333283662796;1.0;0.994791666045785;1.0
2427;8640;3;0.9555921107530594;0.9777960535138847;0.9674985723273046;1.0
7192;7778;6;1.0;1.0;1.0;1.0
6944;9868;3;0.9821428507566452;0.9910714253783227;0.9869306371479795;1.0
104145;109608;1;0.7155430316925049;0.7155430316925049;0.7155430316925049;0.0
6354;8424;4;0.8536231880602629;0.9833333343267441;0.9246037143647023;1.0
3159;9969;3;0.9947916716337204;0.9973958358168602;0.9961881075000418;1.0
8368;9076;3;0.9833333343267441;0.991666667163372;0.9878019330942113;1.0
5025;9863;6;0.887499988079071;0.9383928552269936;0.9058035661236964;1.0
7653;7852;5;0.9059829115867615;0.9444444477558136;0.9193149656057358;1.0
7542;8823;3;0.8907987864121147;0.9215116277337074;0.902553083708033;1.0
7653;8029;5;0.9059829115867615;0.9444444477558136;0.9193149656057358;1.0
109053;109245;3;0.8559006206367327;1.0;0.9519668735455776;0.0
2004;3710;2;1.0;1.0;1.0;1.0
3192;7923;8;0.949999988079071;0.9874999970197679;0.9764719146803237;1.0
