elemento1;elemento2;qtdAlg;min;max;med;duplicata
100558;104099;1;0.833232307434082;0.833232307434082;0.833232307434082;0.0
100717;104310;2;0.8482142984867096;0.8714285850524902;0.8598214417696;0.0
6413;7975;7;0.9500000029802322;1.0;0.9688174818289577;1.0
104289;3710;1;0.7819466829299927;0.7819466829299927;0.7819466829299927;0.0
108429;2004;1;0.5808333456516266;0.5808333456516266;0.5808333456516266;0.0
102024;102960;1;0.8046985447406769;0.8046985447406769;0.8046985447406769;0.0
107734;2004;1;0.6042424261569976;0.6042424261569976;0.6042424261569976;0.0
101021;103997;1;0.5732650935649872;0.5732650935649872;0.5732650935649872;0.0
105349;105518;1;0.4969583094120026;0.4969583094120026;0.4969583094120026;0.0
6948;7365;6;0.9580026467641195;0.9869791666666666;0.9709713291862737;1.0
107994;108153;1;0.8829410212735336;0.8829410212735336;0.8829410212735336;0.0
3395;5122;4;0.8573499010956805;1.0;0.9045284494312237;1.0
102831;104310;1;0.6228315711021424;0.6228315711021424;0.6228315711021424;0.0
100558;100856;2;0.8197057098150253;0.8667303383350372;0.8432180240750313;0.0
101021;102670;1;0.7212962925434112;0.7212962925434112;0.7212962925434112;0.0
103676;104424;1;0.8186011885603269;0.8186011885603269;0.8186011885603269;0.0
6382;7920;8;0.9375;1.0;0.9597561896135266;1.0
103832;109732;2;0.8262061439454557;0.8608695631441864;0.843537853544821;0.0
8364;8526;7;0.9474206268787384;1.0;0.9803682287667768;1.0
2366;2367;4;0.8708333373069763;0.9091787338256836;0.8876882026592889;1.0
100446;105956;1;0.7496894419193267;0.7496894419193267;0.7496894419193267;0.0
100810;105094;2;0.8437500037252903;0.8633540402288024;0.8535520219770463;0.0
5204;7514;4;0.876811595066734;1.0;0.917553593573309;1.0
104117;109651;1;0.5254185974597931;0.5254185974597931;0.5254185974597931;0.0
100808;106443;1;0.8271029651165008;0.8271029651165008;0.8271029651165008;0.0
104872;107734;1;0.8199134111404419;0.8199134111404419;0.8199134111404419;0.0
104167;104418;1;0.7187373816967011;0.7187373816967011;0.7187373816967011;0.0
100717;105518;1;0.650375920534134;0.650375920534134;0.650375920534134;0.0
100358;103646;1;0.8399999976158142;0.8399999976158142;0.8399999976158142;0.0
104610;105320;1;0.8061688303947449;0.8061688303947449;0.8061688303947449;0.0
8306;8663;3;0.8054545521736145;0.9666666686534882;0.9129292964935303;1.0
102477;102831;1;0.6942470788955688;0.6942470788955688;0.6942470788955688;0.0
5574;7562;2;0.8217391345811929;0.8975000023841858;0.8596195684826893;1.0
4563;5122;1;0.8110765970271567;0.8110765970271567;0.8110765970271567;1.0
6925;6926;6;0.950000011920929;0.9930555652827024;0.9804952791878495;1.0
104289;104872;1;0.6170777022838593;0.6170777022838593;0.6170777022838593;0.0
102987;105956;1;0.8006132781505585;0.8006132781505585;0.8006132781505585;0.0
102514;104289;1;0.6393533945083618;0.6393533945083618;0.6393533945083618;0.0
100856;104289;1;0.623323279619217;0.623323279619217;0.623323279619217;0.0
105156;108216;1;0.7884920716285706;0.7884920716285706;0.7884920716285706;0.0
100558;105076;1;0.7507639169692993;0.7507639169692993;0.7507639169692993;0.0
103100;106684;1;0.8090908944606781;0.8090908944606781;0.8090908944606781;0.0
