elemento1;elemento2;qtdAlg;min;max;med;duplicata
100717;104310;1;0.8482142984867096;0.8482142984867096;0.8482142984867096;0.0
6413;7975;4;0.9666666686534882;1.0;0.9770278135395568;1.0
102024;102960;1;0.7832207232713699;0.7832207232713699;0.7832207232713699;0.0
102881;108491;1;0.7163663655519485;0.7163663655519485;0.7163663655519485;0.0
100655;107814;1;0.7217857092618942;0.7217857092618942;0.7217857092618942;0.0
107994;108153;2;0.8829410212735336;0.9031236038125795;0.8930323125430566;0.0
3395;5122;3;0.8573499010956805;1.0;0.9068811854374581;1.0
100558;100856;1;0.8197057098150253;0.8197057098150253;0.8197057098150253;0.0
103676;104424;1;0.8186011885603269;0.8186011885603269;0.8186011885603269;0.0
10383;7852;1;1.0;1.0;1.0;1.0
6382;7920;6;0.9375;1.0;0.9719202898550726;1.0
103832;109732;2;0.8262061439454557;0.8608695631441864;0.843537853544821;0.0
8364;8526;6;0.9137931034482759;1.0;0.9688461778582126;1.0
2366;2367;3;0.8708333373069763;0.9091787338256836;0.8940780957539877;1.0
100810;105094;3;0.8035714328289032;0.8633540402288024;0.836891825594332;0.0
103356;103691;1;0.7573717832565308;0.7573717832565308;0.7573717832565308;0.0
5204;7514;3;0.876811595066734;1.0;0.9195853467796736;1.0
100893;109637;1;0.750217393040657;0.750217393040657;0.750217393040657;0.0
104610;105320;1;0.7802579402923584;0.7802579402923584;0.7802579402923584;0.0
8306;8663;1;0.9666666686534882;0.9666666686534882;0.9666666686534882;1.0
4563;5122;2;0.8110765970271567;0.904166653752327;0.8576216253897418;1.0
102826;105175;1;0.7508771866559982;0.7508771866559982;0.7508771866559982;0.0
5574;7562;2;0.8217391345811929;0.9625000059604645;0.8921195702708287;1.0
109420;109429;1;0.7395161241292953;0.7395161241292953;0.7395161241292953;0.0
5731;8779;1;1.0;1.0;1.0;1.0
4441;7515;1;1.0;1.0;1.0;1.0
8260;8445;4;0.9309523857158163;0.9496715911503497;0.9402576804110805;1.0
6992;7802;4;0.8275556614001592;0.9333333373069763;0.8944342106688714;1.0
2427;8640;1;0.9555921107530594;0.9555921107530594;0.9555921107530594;1.0
100832;109238;1;0.8374999966472387;0.8374999966472387;0.8374999966472387;0.0
105179;107116;1;0.7444597035646439;0.7444597035646439;0.7444597035646439;0.0
7192;7778;4;0.9137931034482759;1.0;0.978448275862069;1.0
6944;9868;1;0.9821428507566452;0.9821428507566452;0.9821428507566452;1.0
6354;8424;4;0.8172619069616;0.9833333343267441;0.8954990565830815;1.0
3159;9969;1;0.9947916716337204;0.9947916716337204;0.9947916716337204;1.0
4297;8636;1;1.0;1.0;1.0;1.0
3356;6955;1;1.0;1.0;1.0;1.0
104823;108894;1;0.7601851671934128;0.7601851671934128;0.7601851671934128;0.0
101931;105268;1;0.7423076927661896;0.7423076927661896;0.7423076927661896;0.0
10107;7341;1;1.0;1.0;1.0;1.0
7542;8823;4;0.8907987864121147;1.0;0.9588822635278843;1.0
7653;8029;4;0.8819444477558136;0.9444444477558136;0.909844160079956;1.0
104620;108430;1;0.7178571373224258;0.7178571373224258;0.7178571373224258;0.0
109053;109245;2;0.8559006206367327;1.0;0.9279503103183664;0.0
2004;3710;1;1.0;1.0;1.0;1.0
102401;102567;1;0.7020833343267441;0.7020833343267441;0.7020833343267441;0.0
10383;6858;8;0.9247086197137833;0.9666666686534882;0.9411414757816364;1.0
3192;7923;8;0.9749999940395355;1.0;0.9790760819678721;1.0
6858;7852;9;0.9199909845302845;0.9666666686534882;0.9412424014442199;1.0
5657;5681;1;0.8703703731298447;0.8703703731298447;0.8703703731298447;1.0
106421;109222;1;0.7363636344671249;0.7363636344671249;0.7363636344671249;0.0
5371;5959;2;0.8309178663336713;0.9861111044883728;0.9085144854110221;1.0
11423;11538;5;0.8250612753132979;0.989999994635582;0.9224201732463595;1.0
100170;100358;8;0.8500000089406967;0.9833333343267441;0.9435688439432693;0.0
5426;7869;1;1.0;1.0;1.0;1.0
7525;8995;4;0.8812499940395355;0.9695616774260998;0.9186132429167628;1.0
6802;8890;1;0.964880958199501;0.964880958199501;0.964880958199501;1.0
3792;8891;4;0.8940972288449606;0.9291666746139526;0.9097109042863916;1.0
101107;109637;1;0.7064990997314453;0.7064990997314453;0.7064990997314453;0.0
4124;6737;4;0.8913043478260869;1.0;0.937855849393468;1.0
107340;107990;1;0.8076923042535782;0.8076923042535782;0.8076923042535782;0.0
101164;103339;1;0.6985197365283966;0.6985197365283966;0.6985197365283966;0.0
102390;102394;1;0.8010714203119278;0.8010714203119278;0.8010714203119278;0.0
104789;105642;1;0.8030690550804138;0.8030690550804138;0.8030690550804138;0.0
109081;109197;1;0.7822377979755402;0.7822377979755402;0.7822377979755402;0.0
2771;5458;4;0.915178582072258;1.0;0.9743788825429004;1.0
106868;108869;1;0.7227011471986771;0.7227011471986771;0.7227011471986771;0.0
10383;7653;4;0.8819444477558136;0.9444444477558136;0.909844160079956;1.0
105590;109716;1;0.7592105269432068;0.7592105269432068;0.7592105269432068;0.0
10119;7664;3;0.9449404776096344;0.9601449318554092;0.9517672843511266;1.0
108746;109003;1;0.7516025602817535;0.7516025602817535;0.7516025602817535;0.0
3722;8453;1;1.0;1.0;1.0;1.0
2571;9019;1;1.0;1.0;1.0;1.0
7123;9038;9;0.9137931034482759;1.0;0.9654405263440125;1.0
3670;7515;5;0.936141312122345;0.967391312122345;0.9511334329519583;1.0
4306;8636;1;1.0;1.0;1.0;1.0
105016;107434;2;0.8230676320583924;1.0;0.9115338160291961;0.0
100466;108786;1;0.7264705896377563;0.7264705896377563;0.7264705896377563;0.0
105701;105923;1;0.7350852340459824;0.7350852340459824;0.7350852340459824;0.0
100701;106582;1;0.7056547701358795;0.7056547701358795;0.7056547701358795;0.0
4124;7722;4;0.8913043478260869;1.0;0.937855849393468;1.0
101613;103676;1;0.710171565413475;0.710171565413475;0.710171565413475;0.0
4145;4886;5;0.9928571432828903;1.0;0.9951534949701051;1.0
3670;7769;4;0.867592600484689;0.936141312122345;0.8901295561775349;1.0
11006;11008;3;0.8405797131683516;1.0;0.8959339794293406;1.0
105723;107973;2;0.8500749650208848;1.0;0.9250374825104424;0.0
9588;9811;9;0.9687499962747097;1.0;0.9738776437546013;1.0
11150;8901;9;0.9233716469386528;1.0;0.9839099815750488;1.0
2619;4520;1;0.8269230723381042;0.8269230723381042;0.8269230723381042;1.0
105374;107336;1;0.7905302941799164;0.7905302941799164;0.7905302941799164;0.0
6798;9068;1;0.8619791679084301;0.8619791679084301;0.8619791679084301;1.0
4895;9209;8;0.9642857164144516;1.0;0.974572982882028;1.0
103232;109238;1;0.81666665772597;0.81666665772597;0.81666665772597;0.0
4384;5657;1;1.0;1.0;1.0;1.0
102446;103731;1;0.7852525264024734;0.7852525264024734;0.7852525264024734;0.0
