1.0;1.0;1.0;1.0;1.0;0.14814811944961548;0.3333333134651184;1.0
1.0;1.0;0.9583333134651184;1.0;1.0;1.0;1.0;1.0
1.0;1.0;0.7692307829856873;0.6363636255264282;0.6666666269302368;0.6666666269302368;0.615384578704834;1.0
1.0;0.0;0.8333333134651184;0.8333333134651184;0.550000011920929;0.5;0.6875;0.0
1.0;1.0;0.8500000238418579;0.125;0.2777777910232544;0.11764705181121826;0.1666666865348816;1.0
0.5111111402511597;1.0;1.0;1.0;1.0;1.0;0.9473684430122375;1.0
0.2800000011920929;1.0;1.0;1.0;1.0;1.0;1.0;1.0
1.0;1.0;1.0;0.3720930218696594;0.8333333134651184;1.0;0.8387097120285034;1.0
1.0;1.0;1.0;0.9375;1.0;0.8999999761581421;1.0;1.0
1.0;0.0;0.36666667461395264;0.6666666269302368;0.5833333730697632;0.625;0.31578946113586426;0.0
1.0;1.0;0.8888888955116272;0.9333333373069763;1.0;1.0;0.9166666865348816;1.0
1.0;0.0;0.5454545021057129;0.7857142686843872;0.5;0.4444444179534912;0.692307710647583;0.0
1.0;1.0;1.0;1.0;0.6499999761581421;1.0;0.949999988079071;1.0
0.949999988079071;1.0;0.95652174949646;1.0;1.0;1.0;1.0;1.0
1.0;0.9444444179534912;0.8421052694320679;0.9166666865348816;0.8125;0.8709677457809448;0.8333333134651184;1.0
0.9333333373069763;1.0;0.9428571462631226;1.0;0.9166666865348816;0.9523809552192688;0.9130434989929199;1.0
1.0;1.0;0.8947368264198303;0.782608687877655;0.9032257795333862;0.800000011920929;0.8666666746139526;1.0
1.0;0.0;0.6363636255264282;0.5714285373687744;0.6666666269302368;0.2777777910232544;0.7777777910232544;0.0
1.0;1.0;1.0;0.75;1.0;1.0;1.0;1.0
1.0;0.0;0.8181818127632141;0.7857142686843872;0.7058823108673096;0.3333333134651184;0.3125;0.0
1.0;0.0;1.0;1.0;0.949999988079071;1.0;1.0;0.0
1.0;1.0;1.0;0.9523809552192688;1.0;1.0;1.0;1.0
1.0;1.0;1.0;1.0;0.8823529481887817;1.0;1.0;1.0
1.0;1.0;0.7894736528396606;0.875;0.800000011920929;0.8666666746139526;0.625;1.0
1.0;1.0;0.875;0.7777777910232544;0.8285714387893677;0.9166666865348816;0.8260869383811951;1.0
0.9555555582046509;1.0;0.699999988079071;0.6666666269302368;0.7647058963775635;0.6666666269302368;0.75;1.0
0.9333333373069763;1.0;0.800000011920929;0.9642857313156128;0.9333333373069763;1.0;1.0;1.0
1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
1.0;1.0;0.9696969985961914;0.75;1.0;0.9047619104385376;1.0;1.0
1.0;0.0;0.8333333134651184;0.8260869383811951;0.7333333492279053;0.45454543828964233;0.5882352590560913;0.0
1.0;1.0;0.8181818127632141;0.800000011920929;0.7142857313156128;0.75;1.0;1.0
0.8545454740524292;1.0;1.0;0.8846153616905212;1.0;0.7727272510528564;1.0;1.0
0.824999988079071;1.0;0.8260869383811951;1.0;1.0;1.0;1.0;1.0
1.0;1.0;0.17142856121063232;0.14035087823867798;0.10526317358016968;0.20588237047195435;1.0;0.0
1.0;0.0;0.47826087474823;0.7142857313156128;0.699999988079071;0.8235294222831726;0.2857142686843872;0.0
1.0;1.0;1.0;0.8333333134651184;1.0;1.0;0.9354838728904724;1.0
1.0;1.0;1.0;0.9285714030265808;0.9166666865348816;0.8571428656578064;0.9333333373069763;1.0
0.9375;1.0;1.0;0.9047619104385376;1.0;1.0;1.0;1.0
0.8857142925262451;1.0;0.75;0.8999999761581421;0.8888888955116272;1.0;1.0;1.0
0.9111111164093018;1.0;1.0;1.0;0.9285714030265808;1.0;0.6000000238418579;1.0
0.8999999761581421;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8666666746139526;1.0;0.699999988079071;0.6666666269302368;0.8235294222831726;0.6666666269302368;0.6666666269302368;1.0
1.0;1.0;1.0;0.8571428656578064;0.7272727489471436;1.0;1.0;1.0
0.7250000238418579;1.0;1.0;0.9599999785423279;1.0;0.37254899740219116;1.0;1.0
0.9523809552192688;1.0;0.8125;0.8500000238418579;0.8235294222831726;0.9285714030265808;0.800000011920929;1.0
0.8333333730697632;1.0;0.9166666865348816;1.0;1.0;1.0;1.0;1.0
1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.0;0.8181818127632141;0.6363636255264282;0.3125;0.75;0.6000000238418579;0.0
0.9555556178092957;0.694444477558136;1.0;1.0;0.96875;1.0;0.949999988079071;1.0
1.0;1.0;0.8888888955116272;0.800000011920929;0.5;0.3461538553237915;0.8333333134651184;1.0
1.0;0.0;0.47826087474823;0.7857142686843872;0.5;0.47058820724487305;0.4285714030265808;0.0
0.9666666984558105;1.0;1.0;1.0;1.0;1.0;0.8500000238418579;1.0
0.9666666984558105;1.0;1.0;0.8666666746139526;0.875;1.0;0.8823529481887817;1.0
0.7166666984558105;1.0;0.7777777910232544;0.8666666746139526;0.875;1.0;0.1875;1.0
1.0;0.0;0.6363636255264282;0.7857142686843872;0.75;0.1388888955116272;0.3125;0.0
1.0;1.0;0.8695652484893799;0.875;0.8666666746139526;0.8888888955116272;0.8999999761581421;1.0
0.9809524416923523;1.0;0.9375;0.9523809552192688;0.7200000286102295;0.6774193644523621;0.9411764740943909;1.0
1.0;1.0;0.8421052694320679;0.8333333134651184;0.8947368264198303;0.8333333134651184;0.8888888955116272;1.0
0.949999988079071;1.0;0.9230769276618958;1.0;1.0;1.0;1.0;1.0
1.0;0.9444444179534912;1.0;1.0;1.0;0.9599999785423279;1.0;1.0
1.0;1.0;1.0;0.875;1.0;1.0;0.8333333134651184;1.0
1.0;0.0;0.8999999761581421;0.8333333134651184;0.5882352590560913;0.75;0.2777777910232544;0.0
0.9333333373069763;1.0;0.9428571462631226;1.0;0.9166666865348816;0.9523809552192688;0.9130434989929199;1.0
1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8888888955116272;1.0;0.9375;0.9047619104385376;0.695652186870575;0.8965517282485962;0.9411764740943909;1.0
1.0;0.0;0.6666666269302368;0.8666666746139526;0.4117646813392639;0.6470588445663452;0.5714285373687744;0.0
1.0;0.0;0.8181818127632141;0.9166666865348816;0.29411762952804565;0.6666666269302368;0.5555555820465088;0.0
1.0;1.0;1.0;1.0;0.9523809552192688;1.0;1.0;1.0
0.550000011920929;1.0;0.8333333134651184;0.8421052694320679;0.9230769276618958;1.0;0.8823529481887817;1.0
1.0;1.0;1.0;1.0;1.0;1.0;0.7142857313156128;1.0
1.0;0.7777778506278992;0.6428571343421936;0.6666666269302368;0.7916666865348816;0.8333333134651184;0.7058823108673096;1.0
0.9928571581840515;1.0;0.9047619104385376;0.875;1.0;0.8333333134651184;0.9090908765792847;1.0
1.0;0.0;0.3333333134651184;0.6666666269302368;0.75;0.9090908765792847;0.8421052694320679;0.0
0.9666666984558105;1.0;1.0;0.8666666746139526;0.875;1.0;0.7647058963775635;1.0
0.7833333015441895;1.0;1.0;1.0;1.0;1.0;0.8500000238418579;1.0
1.0;0.0;0.8333333134651184;0.8333333134651184;0.550000011920929;0.5;0.6875;0.0
1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.0;0.8181818127632141;0.9090908765792847;0.5;0.7272727489471436;0.5;0.0
1.0;1.0;1.0;1.0;1.0;0.8333333134651184;1.0;1.0
1.0;1.0;0.8695652484893799;0.875;0.800000011920929;0.8888888955116272;0.800000011920929;1.0
1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
