0.9750000238418579;1.0;0.75;0.8888888955116272;0.3333333134651184;0.8888888955116272;0.3333333134651184;1.0
1.0;1.0;0.2666666507720947;0.6415094137191772;0.48571425676345825;0.6415094137191772;0.48571425676345825;1.0
0.3911111056804657;1.0;0.1304348111152649;0.1499999761581421;0.19999998807907104;0.1499999761581421;0.19999998807907104;0.0
0.8074285387992859;1.0;0.800000011920929;0.8421052694320679;1.0;0.8421052694320679;1.0;1.0
1.0;1.0;0.8461538553237915;0.20930230617523193;0.6000000238418579;0.20930230617523193;0.6000000238418579;1.0
0.965656578540802;1.0;0.7272727489471436;0.125;0.7272727489471436;0.125;0.7272727489471436;1.0
0.4333333373069763;1.0;1.0;1.0;0.8235294222831726;1.0;0.8235294222831726;1.0
1.0;1.0;0.6666666269302368;0.25;0.0;0.25;0.0;1.0
0.949999988079071;1.0;0.6666666269302368;0.3095238208770752;0.21875;0.3095238208770752;0.21875;1.0
1.0;0.0;0.5454545021057129;0.8571428656578064;0.75;0.8571428656578064;0.75;0.0
1.0;1.0;0.2142857313156128;1.0;1.0;1.0;1.0;0.0
1.0;1.0;1.0;0.75;1.0;0.75;1.0;1.0
1.0;1.0;0.21052628755569458;0.1836734414100647;0.19354838132858276;0.1836734414100647;0.19354838132858276;0.0
0.6346154808998108;1.0;1.0;0.1764705777168274;0.2142857313156128;0.1764705777168274;0.2142857313156128;0.0
1.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
0.8666666746139526;1.0;0.699999988079071;0.6666666269302368;0.8235294222831726;0.6666666269302368;0.8235294222831726;1.0
1.0;1.0;0.8421052694320679;0.8333333134651184;0.8947368264198303;0.8333333134651184;0.8947368264198303;1.0
1.0;1.0;1.0;1.0;0.6499999761581421;1.0;0.6499999761581421;1.0
0.7511904239654541;1.0;0.8421052694320679;0.0;0.0;0.0;0.0;1.0
0.41999998688697815;1.0;1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.0;0.7777777910232544;0.875;0.8333333134651184;0.875;0.8333333134651184;0.0
0.644444465637207;1.0;0.8846153616905212;0.7272727489471436;0.8333333134651184;0.7272727489471436;0.8333333134651184;1.0
1.0;0.0;0.9090908765792847;0.7857142686843872;0.5833333730697632;0.7857142686843872;0.5833333730697632;0.0
0.7805555462837219;1.0;0.40740740299224854;0.41463416814804077;0.25806450843811035;0.41463416814804077;0.25806450843811035;0.0
1.0;1.0;0.3333333134651184;1.0;0.20967739820480347;1.0;0.20967739820480347;1.0
0.3375000059604645;1.0;0.5909091234207153;0.7647058963775635;0.8181818127632141;0.7647058963775635;0.8181818127632141;1.0
1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8500000238418579;1.0;0.7333333492279053;1.0;0.5882352590560913;1.0;0.5882352590560913;1.0
1.0;0.0;0.6666666269302368;0.8666666746139526;0.4117646813392639;0.8666666746139526;0.4117646813392639;0.0
0.23999999463558197;1.0;1.0;0.8999999761581421;1.0;0.8999999761581421;1.0;1.0
1.0;1.0;0.8888888955116272;0.800000011920929;0.5;0.800000011920929;0.5;1.0
0.9066666960716248;1.0;0.6190476417541504;0.11764705181121826;0.09090906381607056;0.11764705181121826;0.09090906381607056;1.0
0.18611110746860504;1.0;1.0;1.0;0.3333333134651184;1.0;0.3333333134651184;0.0
1.0;1.0;0.3500000238418579;0.5;0.5357142686843872;0.5;0.5357142686843872;1.0
1.0;0.6666666865348816;1.0;1.0;1.0;1.0;1.0;1.0
1.0;1.0;0.625;0.8999999761581421;0.8571428656578064;0.8999999761581421;0.8571428656578064;1.0
1.0;1.0;0.307692289352417;0.25;0.3809523582458496;0.25;0.3809523582458496;1.0
0.8999999761581421;1.0;0.442307710647583;0.239130437374115;0.23333334922790527;0.239130437374115;0.23333334922790527;0.0
1.0;1.0;0.5;0.2857142686843872;0.75;0.2857142686843872;0.75;1.0
1.0;1.0;1.0;0.12000000476837158;0.11764705181121826;0.12000000476837158;0.11764705181121826;1.0
0.8545454740524292;1.0;1.0;0.8846153616905212;1.0;0.8846153616905212;1.0;1.0
1.0;1.0;1.0;0.3720930218696594;0.8333333134651184;0.3720930218696594;0.8333333134651184;1.0
0.6000000238418579;0.9444444179534912;0.22580647468566895;0.17391306161880493;0.0;0.17391306161880493;0.0;0.0
0.46666669845581055;1.0;0.9166666865348816;0.8421052694320679;0.8823529481887817;0.8421052694320679;0.8823529481887817;0.0
1.0;0.0;0.8999999761581421;0.800000011920929;0.2666666507720947;0.800000011920929;0.2666666507720947;0.0
0.75;1.0;0.18918919563293457;0.3243243098258972;0.14705884456634521;0.3243243098258972;0.14705884456634521;0.0
0.7071428298950195;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8166666626930237;1.0;0.1944444179534912;0.09090906381607056;0.1627907156944275;0.09090906381607056;0.1627907156944275;0.0
1.0;1.0;0.8500000238418579;0.125;0.2777777910232544;0.125;0.2777777910232544;1.0
0.7666666507720947;1.0;0.6363636255264282;0.7692307829856873;0.1764705777168274;0.7692307829856873;0.1764705777168274;1.0
1.0;1.0;0.20512819290161133;0.7083333730697632;0.7567567825317383;0.7083333730697632;0.7567567825317383;0.0
1.0;1.0;0.7647058963775635;0.692307710647583;0.4285714030265808;0.692307710647583;0.4285714030265808;1.0
0.9833333492279053;0.5555555820465088;1.0;0.8461538553237915;0.95652174949646;0.8461538553237915;0.95652174949646;0.0
0.8541666269302368;1.0;0.12820512056350708;0.16326528787612915;0.04166668653488159;0.16326528787612915;0.04166668653488159;0.0
1.0;1.0;0.476190447807312;0.4285714030265808;0.44117647409439087;0.4285714030265808;0.44117647409439087;1.0
0.75;1.0;0.7777777910232544;1.0;1.0;1.0;1.0;1.0
0.644444465637207;1.0;0.8695652484893799;0.875;0.800000011920929;0.875;0.800000011920929;1.0
0.6000000238418579;1.0;0.21739131212234497;0.13157892227172852;0.1666666865348816;0.13157892227172852;0.1666666865348816;0.0
1.0;0.0;0.5454545021057129;0.7142857313156128;0.699999988079071;0.7142857313156128;0.699999988079071;0.0
1.0;1.0;1.0;0.9333333373069763;0.1666666865348816;0.9333333373069763;0.1666666865348816;1.0
1.0;1.0;1.0;0.523809552192688;1.0;0.523809552192688;1.0;1.0
0.6222222447395325;1.0;0.24324321746826172;0.0;0.04166668653488159;0.0;0.04166668653488159;0.0
1.0;1.0;1.0;0.8421052694320679;0.7857142686843872;0.8421052694320679;0.7857142686843872;1.0
0.8452380895614624;1.0;0.849056601524353;0.8510638475418091;0.6833333373069763;0.8510638475418091;0.6833333373069763;0.0
1.0;1.0;0.9444444179534912;1.0;0.8999999761581421;1.0;0.8999999761581421;1.0
