0.6187499761581421;1.0;0.10344827175140381;0.16326528787612915;0.12903225421905518;0.1463414430618286;0.21276593208312988;0.0
0.965656578540802;1.0;0.7272727489471436;0.125;0.7272727489471436;0.19999998807907104;0.21739131212234497;1.0
1.0;1.0;0.48148149251937866;0.21739131212234497;0.125;0.09090906381607056;0.14814811944961548;1.0
1.0;0.0;0.8999999761581421;0.800000011920929;0.2666666507720947;0.3529411554336548;0.6470588445663452;0.0
0.7805555462837219;1.0;0.40740740299224854;0.41463416814804077;0.25806450843811035;0.2222222089767456;0.21875;0.0
0.644444465637207;1.0;1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.5555555820465088;1.0;0.9285714030265808;1.0;0.22033900022506714;1.0;0.0
0.9642857313156128;1.0;0.13953489065170288;0.10000002384185791;0.1875;0.0;0.0;0.0
1.0;1.0;0.44999998807907104;0.75;0.19999998807907104;0.3888888955116272;0.6842105388641357;0.0
0.23999999463558197;1.0;1.0;0.8999999761581421;1.0;0.9473684430122375;0.1458333134651184;1.0
0.746666669845581;1.0;0.2222222089767456;0.3142856955528259;0.21212118864059448;0.10810810327529907;0.2765957713127136;0.0
0.7250000238418579;1.0;1.0;0.9599999785423279;1.0;0.37254899740219116;1.0;1.0
1.0;1.0;0.625;0.8999999761581421;0.8571428656578064;0.9285714030265808;0.9090908765792847;1.0
0.48750001192092896;1.0;0.23076921701431274;0.1666666865348816;0.10526317358016968;0.12244898080825806;0.0;0.0
1.0;1.0;0.6296296119689941;0.6969696879386902;0.6071428656578064;0.615384578704834;0.192307710647583;1.0
0.3375000059604645;1.0;0.5909091234207153;0.7647058963775635;0.8181818127632141;1.0;1.0;1.0
0.6599999666213989;1.0;0.2222222089767456;0.1764705777168274;0.17391306161880493;0.07692307233810425;0.0;0.0
0.75;0.0;0.20588237047195435;0.3913043737411499;0.35135138034820557;0.260869562625885;0.1458333134651184;0.0
0.7333333492279053;0.0;0.1764705777168274;0.30434781312942505;0.13513511419296265;0.17391306161880493;0.125;0.0
1.0;0.0;0.4375;0.5714285373687744;0.4444444179534912;0.5333333015441895;0.6111111044883728;0.0
0.6499999761581421;1.0;1.0;0.3500000238418579;0.3500000238418579;0.30000001192092896;0.30000001192092896;0.0
1.0;1.0;0.375;0.9333333373069763;0.3125;1.0;1.0;1.0
1.0;1.0;0.1860465407371521;0.574999988079071;0.7878787517547607;0.4067796468734741;0.5483871102333069;0.0
0.9833333492279053;0.5555555820465088;1.0;0.8461538553237915;0.95652174949646;0.8333333134651184;0.9444444179534912;0.0
1.0;1.0;0.75;0.1666666865348816;0.1818181872367859;0.0;0.0;0.0
1.0;1.0;0.6666666269302368;0.25;0.0;0.8571428656578064;0.8888888955116272;1.0
0.7583333253860474;1.0;0.30000001192092896;0.13953489065170288;0.13461536169052124;0.125;0.14814811944961548;0.0
